date,open,high,low,close,volume,value,board
2019-06-03,0.3075,0.392,0.301,0.3615,35659700,12531168.45,TQBR
2019-06-04,0.3745,0.3785,0.3325,0.339,10332300,3629637.8,TQBR
2019-06-05,0.3395,0.34,0.3065,0.324,8055800,2578810.8,TQBR
2019-06-06,0.3205,0.325,0.3055,0.308,4066300,1266763.2,TQBR
2019-06-07,0.3115,0.358,0.305,0.3145,11533300,3779919.25,TQBR
2019-06-10,0.3185,0.3245,0.31,0.317,2149500,680521.4,TQBR
2019-06-11,0.3155,0.324,0.306,0.313,3735700,1169412.2,TQBR
2019-06-13,0.31,0.318,0.297,0.307,5797500,1778156.45,TQBR
2019-06-14,0.311,0.3115,0.299,0.302,2443000,739553.3,TQBR
2019-06-17,0.302,0.3095,0.298,0.3015,1405900,423589.8,TQBR
2019-06-18,0.3,0.3015,0.2975,0.299,857500,256784.35,TQBR
2019-06-19,0.3015,0.3025,0.2875,0.2925,3897900,1146125.95,TQBR
2019-06-20,0.29,0.297,0.2865,0.293,1621300,472804.9,TQBR
2019-06-21,0.2925,0.305,0.2885,0.2985,3225200,951396.75,TQBR
2019-06-24,0.303,0.306,0.291,0.295,2495800,739519.4,TQBR
2019-06-25,0.297,0.39,0.296,0.3315,38455600,13748909.6,TQBR
2019-06-26,0.3315,0.3655,0.312,0.3325,11907300,4028723.25,TQBR
2019-06-27,0.346,0.346,0.3215,0.324,2754400,911749.3,TQBR
2019-06-28,0.328,0.328,0.3035,0.315,6754400,2112664.35,TQBR
2019-07-01,0.3105,0.3145,0.302,0.302,5290600,1625442.65,TQBR
2019-07-02,0.3,0.333,0.2925,0.31,8421600,2602501.85,TQBR
2019-07-03,0.3105,0.4335,0.3105,0.4335,58847200,22045377.2,TQBR
2019-07-04,0.4765,0.6065,0.4075,0.4755,119562900,60058919.9,TQBR
2019-07-05,0.4755,0.5,0.39,0.4,24687000,10102125.3,TQDE
2019-07-08,0.4,0.415,0.38,0.404,12745900,5042736.35,TQDE
2019-07-09,0.414,0.415,0.385,0.3945,7923200,3126414.15,TQDE
2019-07-10,0.395,0.445,0.39,0.404,13711200,5678967.95,TQDE
2019-07-11,0.415,0.418,0.387,0.395,5397500,2162816.2,TQDE
2019-07-12,0.3875,0.402,0.359,0.36,8513000,3179375.55,TQDE
2019-07-15,0.3645,0.388,0.35,0.382,4324700,1630765.7,TQDE
2019-07-16,0.4,0.4,0.361,0.367,1869600,690663.25,TQDE
2019-07-17,0.3605,0.3695,0.31,0.345,6460300,2245488.35,TQDE
2019-07-18,0.3515,0.3515,0.32,0.3275,6785300,2240449.3,TQDE
2019-07-19,0.3415,0.359,0.3125,0.33,13427200,4514587.9,TQDE
2019-07-22,0.3495,0.372,0.3325,0.343,5565200,1942150.9,TQDE
2019-07-23,0.3495,0.3685,0.336,0.3475,1713000,594623.9,TQDE
2019-07-24,0.3475,0.3495,0.339,0.3425,1160300,397277.35,TQDE
2019-07-25,0.35,0.35,0.321,0.334,2916500,967615.3,TQDE
2019-07-26,0.334,0.3475,0.3315,0.3405,1679500,571166.55,TQDE
2019-07-29,0.3495,0.3635,0.3335,0.347,4182000,1464897.95,TQDE
2019-07-30,0.359,0.379,0.341,0.361,5350400,1940178.3,TQDE
2019-07-31,0.361,0.364,0.3435,0.3555,1453700,512441.1,TQDE
2019-08-01,0.355,0.3685,0.348,0.3605,2465200,883231.95,TQDE
2019-08-02,0.3595,0.37,0.3,0.344,6937100,2349648.4,TQDE
2019-08-05,0.344,0.3445,0.333,0.3365,2129900,716424.3,TQDE
2019-08-06,0.344,0.344,0.331,0.338,730400,245647.45,TQDE
2019-08-07,0.3395,0.3395,0.33,0.333,1089100,362407.5,TQDE
2019-08-08,0.336,0.336,0.328,0.335,1770600,586209.85,TQDE
2019-08-09,0.336,0.336,0.31,0.3105,6017600,1905182.95,TQDE
2019-08-12,0.3185,0.3185,0.3025,0.307,2907500,890034.9,TQDE
2019-08-13,0.308,0.314,0.3015,0.3085,1510100,462432,TQDE
2019-08-14,0.3085,0.3225,0.3045,0.313,2533000,797679.95,TQDE
2019-08-15,0.31,0.3635,0.31,0.343,6440100,2168632.85,TQDE
2019-08-16,0.3525,0.44,0.349,0.3855,20185400,7841542.5,TQDE
2019-08-19,0.352,0.411,0.3515,0.3555,6795800,2549424.25,TQDE
2019-08-20,0.3535,0.3635,0.33,0.3545,4734100,1634762.05,TQDE
2019-08-21,0.36,0.36,0.328,0.339,4946700,1669846.1,TQDE
2019-08-22,0.339,0.3395,0.325,0.3325,1023900,340443.4,TQDE
2019-08-23,0.3375,0.3405,0.33,0.332,532400,177496.95,TQDE
2019-08-26,0.331,0.4195,0.32,0.336,11438000,4099159.85,TQDE
2019-08-27,0.3435,0.375,0.332,0.341,9732800,3424495.95,TQDE
2019-08-28,0.205,0.205,0.205,0.205,1,0.21,SMAL
2019-08-29,0.375,0.375,0.3485,0.3525,4001900,1412182.3,TQDE
2019-08-30,0.353,0.353,0.3375,0.3375,1407500,482534,TQDE
2019-09-02,0.3535,0.367,0.33,0.3385,1993200,668588.8,TQDE
2019-09-03,0.342,0.3435,0.329,0.336,2129300,709825.2,TQDE
2019-09-04,0.333,0.3375,0.331,0.333,911000,303251.45,TQDE
2019-09-05,0.335,0.336,0.3255,0.3305,1837000,606973.4,TQDE
2019-09-06,0.332,0.37,0.321,0.343,8842000,3031426.55,TQDE
2019-09-09,0.365,0.374,0.335,0.363,24096900,8462659.45,TQDE
2019-09-10,0.363,0.442,0.3505,0.4045,25444000,10100221,TQDE
2019-09-11,0.4195,0.4195,0.3565,0.374,30105600,11412126.6,TQDE
2019-09-12,0.3755,0.3985,0.3615,0.369,7552700,2838332.85,TQDE
2019-09-13,0.3995,0.3995,0.36,0.3715,4036100,1473322.05,TQDE
2019-09-16,0.3715,0.3765,0.3625,0.3715,2100900,774854.8,TQDE
2019-09-17,0.37,0.37,0.3605,0.3635,1632100,600186.6,TQDE
2019-09-18,0.4,0.4,0.4,0.4,1,0.4,SMAL
2019-09-19,0.365,0.368,0.36,0.362,2133300,774940.45,TQDE
2019-09-20,0.3605,0.3705,0.3605,0.37,879400,322412.05,TQDE
