date,open,high,low,close,volume,value,board
2006-04-28,1061,1110.2,1060.01,1090.0,1257,1352755.22,EQBS
2006-05-02,1094.99,1107.94,1090,1098.0,752,824622.49,EQBS
2006-05-03,1100,1111.89,1081,1094.96,1846,2012790.81,EQBS
2006-05-04,1100,1109.8,1085,1087.0,2096,2276119.97,EQBS
2006-05-05,1080.01,1080.01,1061.01,1080.0,1952,2092237.15,EQBS
2006-05-06,1080,1080,1060,1071.0,1153,1229599.17,EQBS
2006-05-10,1055.57,1071,1055,1055.01,834,886390.21,EQBS
2006-05-11,1093.38,1093.38,1013,1060.0,900,944625.27,EQBS
2006-05-12,1034.58,1070,1033,1058.0,977,1020270.97,EQBS
2006-05-15,1058.98,1060,1020,1025.0,1318,1373200.23,EQBS
2006-05-16,1027.5,1050,1000,1000.0,2362,2402748.78,EQBS
2006-05-17,1010,1018.5,1010,1010.0,683,690263.9,EQBS
2006-05-18,1010,1010,980,980.0,119,117027.48,EQBS
2006-05-19,950.01,988.99,900.02,951.0,565,542285.41,EQBS
2006-05-22,951,999.9,910,916.0,2188,2037895.32,EQBS
2006-05-23,915,933.38,910,910.0,1072,980010.23,EQBS
2006-05-24,950,959,920,938.0,1059,983350.5,EQBS
2006-05-25,938,968,930,954.0,326,304936.31,EQBS
2006-05-26,989,989,930.01,955.0,620,593516.26,EQBS
2006-05-29,950,999.95,930.1,930.1,571,539009.77,EQBS
2006-05-30,930,953,921.11,948.9,59,55400.9,EQBS
2006-05-31,925,930,916.01,917.0,1299,1196500.77,EQBS
2006-06-01,940,978,930,930.0,56,52663.12,EQBS
2006-06-02,950,980,950,975.0,148,143614.98,EQBS
2006-06-05,960,974.99,960,974.99,2,1934.99,EQBS
2006-06-06,951,951,940,940.0,207,194776.33,EQBS
2006-06-07,921.02,921.02,905.02,910.0,248,227172.2,EQBS
2006-06-08,919.99,919.99,889,893.4,263,236541.39,EQBS
2006-06-09,919.93,959,910,912.05,212,195796.88,EQBS
2006-06-13,905,920,900,915.0,10245,9240739.54,EQBS
2006-06-14,910.01,910.02,910.01,910.01,10,9100.11,EQBS
