date,open,high,low,close,volume,value,board
2006-02-13,2.95,2.95,2.95,2.95,100,295,EQNE
2006-02-14,3.23,3.23,3.23,3.23,100,323,EQNE
2006-02-15,2.45,3.23,2.45,3.23,400,1058,EQNE
2006-02-28,3.24,3.24,3.24,3.24,900,2916,EQNE
2006-03-15,3.24,3.24,2.9,3.24,117100,379166,EQNE
2006-03-16,4,4,4,4.0,100,400,EQNE
2006-03-24,4.17,4.18,4.17,4.18,1000,4176,EQNE
2006-03-29,3.75,3.75,3.75,3.75,122300,458625,EQNE
2006-03-31,3.7,3.7,3.7,3.7,200,740,EQNE
2006-04-03,3.5,3.5,3.5,3.5,400,1400,EQNE
2006-04-05,3.6,3.85,3.6,3.85,154900,578745,EQNE
2006-04-07,4,4,4,4.0,30000,120000,EQNE
2006-04-10,3.65,3.95,3.6,3.95,130000,472060,EQNE
2006-04-19,3.2,3.2,3.2,3.2,3000,9600,EQNE
2006-04-20,3.2,3.2,3.2,3.2,100000,320000,EQNE
2006-04-24,3.65,3.7,3.65,3.7,3500,12780,EQNE
2006-05-04,3.25,3.25,3.25,3.25,110000,357500,EQNE
2006-05-05,3.85,3.85,3.85,3.85,100,385,EQNE
2006-05-10,3.35,3.35,3.151,3.151,4000,12903,EQNE
2006-05-11,3.35,3.35,3.35,3.35,199000,666650,EQNE
2006-05-18,3.1,3.1,3.1,3.1,150000,465000,EQNE
2006-05-19,3.05,3.05,3.05,3.05,6300,19215,EQNE
2006-05-23,3,3,3,3.0,4100,12300,EQNE
2006-05-25,3.75,4.15,3.75,4.15,99500,412725,EQNE
2006-05-26,4.3,4.3,4.3,4.3,66000,283800,EQNE
2006-05-29,4.99,4.99,4.99,4.99,34500,172155,EQNE
2006-05-30,4.95,4.95,4.95,4.95,500,2475,EQNE
2006-06-07,3.5,3.5,3.5,3.5,300000,1050000,EQNE
2006-06-20,2.47,3.388,2.46,3.388,115300,290058.9,EQNE
2006-06-21,2.7,2.7,2.7,2.7,200000,540000,EQNE
2006-06-30,3,3.605,3,3.0,4700,14589.9,EQNE
