date,open,high,low,close,volume,value,board
2006-11-01,1.53,1.68,1.53,1.68,300,488,EQNE
2006-11-03,1.99,1.99,1.543,1.68,93800,157632.1,EQNE
2006-11-07,1.542,1.89,1.542,1.89,2400,3735.6,EQNE
2006-11-08,1.651,1.651,1.651,1.651,100,165.1,EQNE
2006-11-09,1.945,1.945,1.75,1.75,200,369.5,EQNE
2006-11-13,1.65,1.65,1.65,1.65,14000,23100,EQNE
2006-11-14,1.649,1.649,1.649,1.649,1300,2143.7,EQNE
2006-11-15,1.615,1.615,1.615,1.615,86000,138890,EQNE
2006-11-16,1.627,1.627,1.627,1.627,30000,48810,EQNE
2006-11-17,1.62,1.659,1.62,1.659,1016800,1655329.5,EQNE
2006-11-20,1.666,1.666,1.658,1.658,39200,65241.6,EQNE
2006-11-21,1.6,1.635,1.6,1.635,28500,46565.4,EQNE
2006-11-22,1.635,1.635,1.635,1.635,500000,817500,EQNE
2006-11-23,1.66,1.66,1.649,1.66,344000,570363,EQNE
2006-11-24,1.66,1.66,1.62,1.655,367900,602980.5,EQNE
2006-11-27,1.7,1.7,1.68,1.68,137400,230862,EQNE
2006-11-28,1.67,1.72,1.67,1.72,220100,370572,EQNE
2006-11-29,1.75,1.77,1.73,1.73,839500,1458087,EQNE
2006-11-30,1.71,1.73,1.7,1.73,510600,869346.8,EQNE
2006-12-01,1.67,1.78,1.67,1.71,118600,203809,EQNE
2006-12-04,1.631,1.78,1.631,1.745,228700,392296.3,EQNE
2006-12-05,1.73,1.83,1.73,1.809,325800,586270.5,EQNE
2006-12-06,1.815,1.835,1.81,1.835,700,1271.5,EQNE
2006-12-07,1.83,1.919,1.8,1.829,94500,174550.5,EQNE
2006-12-08,1.85,1.85,1.754,1.754,837200,1482366.2,EQNE
2006-12-11,1.75,1.765,1.73,1.73,108600,189978.5,EQNE
2006-12-12,1.771,1.771,1.75,1.75,121800,213914.4,EQNE
2006-12-13,1.75,1.75,1.75,1.75,1000,1750,EQNE
2006-12-14,1.7,1.79,1.7,1.79,22700,40015,EQNE
2006-12-15,1.702,1.707,1.675,1.675,5100,8684.1,EQNE
2006-12-18,1.685,1.73,1.685,1.73,549400,934541,EQNE
2006-12-19,1.69,1.712,1.53,1.71,11300,18882.6,EQNE
2006-12-20,1.69,1.72,1.69,1.7,708500,1213558.1,EQNE
2006-12-21,1.631,1.73,1.631,1.73,31400,54312.1,EQNE
2006-12-22,1.72,1.721,1.72,1.72,192700,331445.4,EQNE
2006-12-25,1.655,1.691,1.655,1.691,200,334.6,EQNE
2006-12-26,1.631,1.631,1.62,1.62,200,325.1,EQNE
2006-12-27,1.623,1.732,1.623,1.691,2800,4607,EQNE
2006-12-28,1.73,1.77,1.73,1.73,80800,140381.5,EQNE
2007-01-09,2.12,2.12,1.634,1.654,89000,147693.6,EQNE
2007-01-10,1.68,1.784,1.61,1.784,690700,1197717.4,EQNE
2007-01-11,1.777,1.797,1.73,1.79,475000,838968,EQNE
2007-01-12,1.787,1.787,1.655,1.655,600,1059,EQNE
2007-01-15,1.655,1.749,1.655,1.749,23600,40439.9,EQNE
2007-01-16,1.8,1.8,1.8,1.8,100,180,EQNE
2007-01-17,1.71,1.71,1.69,1.69,153000,261590,EQNE
2007-01-18,1.748,1.75,1.725,1.75,804400,1405386.5,EQNE
2007-01-22,1.741,1.999,1.74,1.9,222800,421328.1,EQNE
2007-01-23,1.958,1.958,1.82,1.82,64100,117103.6,EQNE
2007-01-24,1.919,1.92,1.75,1.911,610300,1168253.3,EQNE
2007-01-25,1.908,1.92,1.908,1.92,308500,591879,EQNE
2007-01-26,1.95,2,1.95,2.0,105000,209749.8,EQNE
2007-01-29,2.188,2.19,1.91,1.92,172200,332898.7,EQNE
2007-01-30,1.95,1.95,1.95,1.95,212600,414570,EQNE
2007-01-31,2.019,2.179,2,2.1,616000,1257310.8,EQNE
2007-02-01,2.178,2.199,2.075,2.075,92600,202901.1,EQNE
2007-02-02,2.191,2.191,2.191,2.191,100,219.1,EQNE
2007-02-05,2.199,2.25,2.199,2.25,13100,28851.9,EQNE
2007-02-06,2.25,2.25,2.2,2.25,51200,115190,EQNE
2007-02-07,2.299,2.3,2.05,2.3,602800,1342725.8,EQNE
2007-02-08,2.15,2.349,2.15,2.222,462500,1043336.9,EQNE
2007-02-09,2.349,2.4,2.3,2.4,823500,1934877.4,EQNE
2007-02-12,2.4,2.4,2.32,2.32,53000,126960,EQNE
2007-02-13,2.4,2.4,2.3,2.4,100000,239340,EQNE
2007-02-14,2.39,2.4,2.39,2.4,21500,51585,EQNE
2007-02-15,2.3,2.42,2.3,2.42,238100,570516.9,EQNE
2007-02-16,2.42,2.549,2.42,2.54,676000,1655750.6,EQNE
2007-02-19,2.54,2.54,2.54,2.54,19900,50546,EQNE
2007-02-20,2.55,2.65,2.5,2.5,139600,359889.8,EQNE
2007-02-21,2.65,2.65,2.65,2.65,300,795,EQNE
2007-02-22,2.6,2.75,2.6,2.7,720200,1930862.1,EQNE
2007-02-26,2.8,2.945,2.6,2.75,798600,2140770.6,EQNE
2007-02-27,2.9,2.9,2.42,2.6,92800,243793.8,EQNE
2007-02-28,2.45,2.7,2.4,2.4,984400,2385613.5,EQNE
2007-03-01,2.4,2.7,2.4,2.45,1189500,2904749.9,EQNE
2007-03-02,2.65,2.689,2.45,2.5,607600,1564181.7,EQNE
2007-03-05,2.4,2.5,2.261,2.356,337200,775452.5,EQNE
2007-03-06,2.26,2.59,2.26,2.43,463200,1147764.2,EQNE
2007-03-07,2.402,2.55,2.402,2.55,148500,371218.8,EQNE
2007-03-09,2.5,2.699,2.5,2.697,312300,783219,EQNE
2007-03-12,2.606,2.78,2.58,2.615,281900,746845.7,EQNE
2007-03-13,2.61,2.7,2.56,2.65,1301300,3410506.2,EQNE
2007-03-14,2.45,2.585,2.45,2.585,500900,1259788.7,EQNE
2007-03-15,2.66,2.7,2.51,2.589,2366700,6168821.3,EQNE
2007-03-16,2.62,2.62,2.433,2.597,333700,844246.3,EQNE
2007-03-19,2.51,2.685,2.36,2.6,423500,1088870,EQNE
2007-03-20,2.51,2.847,2.51,2.751,3480600,9392405.6,EQNE
2007-03-21,2.67,2.99,2.602,2.9,1153400,3251477.9,EQNE
2007-03-22,2.949,3.19,2.801,3.19,2560400,7759205.3,EQNE
2007-03-23,3.19,3.19,3,3.154,260200,787547.1,EQNE
2007-03-26,3.15,3.175,3,3.164,1463000,4553498,EQNE
2007-03-27,3.007,3.36,2.86,3.25,1135100,3492448.4,EQNE
2007-03-28,3.2,3.24,3.12,3.17,116800,370530.1,EQNE
2007-03-29,3.125,3.29,2.86,3.29,1391200,4423993.3,EQNE
2007-03-30,3.24,3.335,3.2,3.3,2895900,9421315,EQNE
2007-04-02,3.2,3.4,3.116,3.39,340300,1088400.5,EQNE
2007-04-03,3.39,3.39,3.28,3.359,4696100,15586161.3,EQNE
2007-04-04,3.4,3.4,3.37,3.398,51200,173998.8,EQNE
2007-04-05,3.188,3.399,3.02,3.398,1599300,5294252.2,EQNE
2007-04-06,3.207,3.4,3.207,3.353,72700,242017.5,EQNE
2007-04-09,3.2,3.397,3.172,3.3,303100,1019748,EQNE
2007-04-10,3.3,3.3,3.201,3.25,567300,1844903,EQNE
2007-04-11,3.25,3.3,3.155,3.256,442400,1439658,EQNE
2007-04-12,3.25,3.25,3.25,3.25,100,325,EQNE
2007-04-13,3.25,3.25,3.25,3.25,100,325,EQNE
2007-04-16,3.3,3.396,3.165,3.249,1437400,4671360,EQNE
2007-04-17,3.25,3.25,3.189,3.189,3000,9704.5,EQNE
2007-04-18,3.111,3.129,3,3.11,204100,617667.7,EQNE
2007-04-19,3,3.25,2.941,3.02,2740700,8129105,EQNE
2007-04-20,2.97,2.999,2.865,2.999,431200,1280735.4,EQNE
2007-04-23,3.33,3.33,2.901,3.001,1578100,4794831.9,EQNE
2007-04-24,3.147,3.147,3,3.0,813100,2439324.5,EQNE
2007-04-25,3.079,3.099,3.079,3.099,446400,1375435,EQNE
2007-04-26,3,3.098,3,3.097,44400,134125.6,EQNE
2007-04-27,3.147,3.147,2.947,3.039,1800,5334.2,EQNE
2007-04-28,3.246,3.246,2.85,2.999,5000,14447.7,EQNE
2007-05-02,3.13,3.13,2.96,3.052,5200,15420.7,EQNE
2007-05-03,3,3.09,3,3.09,7300,22188,EQNE
2007-05-04,3.09,3.09,2.996,2.996,10500,31492.5,EQNE
2007-05-07,3.089,3.089,3.089,3.089,100,308.9,EQNE
2007-05-08,3,3,2.792,2.792,251000,717217.1,EQNE
2007-05-10,2.949,2.949,2.75,2.8,1125200,3283550,EQNE
2007-05-11,2.55,2.9,2.55,2.886,1800,5001.4,EQNE
2007-05-14,2.935,2.939,2.935,2.939,800,2350,EQNE
2007-05-15,2.756,2.887,2.756,2.887,4900,13726.5,EQNE
2007-05-16,2.572,2.915,2.572,2.8,56600,158432,EQNE
2007-05-17,2.95,2.95,2.7,2.799,51000,137994.9,EQNE
2007-05-18,2.824,2.9,2.824,2.9,470100,1358892.5,EQNE
2007-05-21,2.949,2.949,2.841,2.842,27600,79062.7,EQNE
2007-05-22,2.99,2.99,2.85,2.85,160100,461910.5,EQNE
2007-05-23,2.9,2.949,2.9,2.925,1250300,3650824.3,EQNE
2007-05-24,2.85,2.851,2.85,2.851,513900,1464618.9,EQNE
2007-05-28,2.82,2.889,2.8,2.889,350800,982366.9,EQNE
2007-05-29,2.852,2.89,2.852,2.89,211500,608872,EQNE
2007-05-30,2.612,2.9,2.612,2.886,22200,60278.6,EQNE
2007-05-31,2.8,3.09,2.8,3.0,3355500,9844909.8,EQNE
2007-06-01,2.851,3.05,2.851,3.05,205900,618412.5,EQNE
2007-06-04,3,3,2.9,2.95,104300,305985.2,EQNE
2007-06-05,2.91,2.91,2.85,2.9,1000,2861,EQNE
2007-06-06,2.89,2.898,2.89,2.898,100400,290956,EQNE
2007-06-07,2.751,2.909,2.751,2.909,17600,48433.4,EQNE
2007-06-08,2.756,3.029,2.756,3.029,39800,109716.6,EQNE
2007-06-09,2.91,2.91,2.651,2.91,79100,224920.6,EQNE
2007-06-13,2.9,2.95,2.9,2.95,5100,14795,EQNE
2007-06-14,3,3,2.8,2.98,138800,391047,EQNE
2007-06-18,2.998,3.03,2.998,3.03,518500,1555497.5,EQNE
2007-06-19,3.03,3.29,3.03,3.29,582800,1890146.3,EQNE
2007-06-20,3.3,3.35,3.25,3.34,1602100,5283849,EQNE
2007-06-21,3.25,3.399,3.2,3.399,185200,605048.9,EQNE
2007-06-22,3.25,3.346,3.25,3.346,9100,29752.6,EQNE
2007-06-25,3.36,3.36,3.34,3.34,1700,5698,EQNE
2007-06-26,3.025,3.5,3.025,3.392,1172900,3926355.5,EQNE
2007-06-27,3.4,3.698,3.4,3.55,1988300,6917591.8,EQNE
2007-06-28,3.325,3.85,3.25,3.45,777700,2601344.6,EQNE
2007-06-29,3.7,4,3.465,3.51,1343600,4683054.2,EQNE
2007-07-02,3.5,3.72,3.5,3.6,1196400,4295550,EQNE
2007-07-03,3.521,3.521,3.471,3.499,7200,25010.4,EQNE
2007-07-04,3.25,3.697,3.185,3.635,791600,2853130.1,EQNE
2007-07-05,3.635,3.65,3.5,3.55,260600,915088.8,EQNE
2007-07-06,3.402,3.65,3.402,3.645,75500,274801.2,EQNE
2007-07-09,3.347,3.647,3.25,3.647,223900,764127.7,EQNE
2007-07-10,3.51,3.61,3.51,3.61,12300,43660,EQNE
2007-07-11,3.699,3.699,3.59,3.59,200,728.9,EQNE
2007-07-12,3.585,3.798,3.585,3.68,450800,1622159.9,EQNE
2007-07-13,3.65,3.67,3.62,3.62,24100,87547,EQNE
2007-07-16,3.66,3.99,3.65,3.985,1877400,7257293.5,EQNE
2007-07-17,3.99,4.15,3.92,4.15,2787900,11240797.5,EQNE
2007-07-18,4.25,4.25,4.016,4.18,309200,1271618.1,EQNE
2007-07-19,4.059,4.35,4.058,4.2,495500,2089159,EQNE
2007-07-20,4.112,4.2,4.1,4.12,3226000,13289407.6,EQNE
2007-07-23,4.37,4.4,4.106,4.18,536400,2217602.5,EQNE
2007-07-24,4.214,4.25,4.05,4.25,1630800,6810451.5,EQNE
2007-07-25,4.1,4.399,4.1,4.35,565900,2426384,EQNE
2007-07-26,4.25,4.25,4.1,4.1,508100,2103659,EQNE
2007-07-27,4.105,4.17,4.06,4.17,293000,1205187.5,EQNE
2007-07-30,4.369,4.37,4.071,4.1,836700,3454801.5,EQNE
2007-07-31,4.199,4.2,4.153,4.189,991500,4127855,EQNE
2007-08-01,4.1,4.199,4.1,4.18,916300,3814774,EQNE
2007-08-02,4.174,4.258,4.155,4.219,724800,3035552.3,EQNE
2007-08-03,4.188,4.288,4.15,4.28,365600,1542664.7,EQNE
2007-08-06,4.4,4.4,4.15,4.251,384400,1630215.1,EQNE
2007-08-07,4.25,4.26,4.229,4.26,167600,710468.9,EQNE
2007-08-08,4.02,4.26,4.02,4.22,4567200,19305652.2,EQNE
2007-08-09,4.146,4.24,4.128,4.15,2914700,12205009.4,EQNE
2007-08-10,4.146,4.24,4.01,4.128,135800,561233.5,EQNE
2007-08-13,4.19,4.275,4.14,4.249,137300,571703.2,EQNE
2007-08-14,4.287,4.289,4.133,4.175,28800,122406.2,EQNE
2007-08-15,4.112,4.247,4.111,4.247,428000,1796993.8,EQNE
2007-08-16,3.932,4.247,3.932,4.04,562600,2283284.8,EQNE
2007-08-17,4.159,4.159,4.05,4.134,100200,406329.5,EQNE
2007-08-20,4.1,4.1,3.925,3.954,153400,611455.2,EQNE
2007-08-21,4.002,4.088,3.95,4.079,466300,1862796,EQNE
2007-08-22,4.14,4.14,3.999,4.0,1458300,5833213.4,EQNE
2007-08-23,3.999,4,3.92,3.92,173400,686336.4,EQNE
2007-08-24,3.9,3.95,3.801,3.95,113800,437699.1,EQNE
2007-08-27,3.94,3.95,3.853,3.875,77100,304236.8,EQNE
2007-08-28,3.83,3.9,3.83,3.87,151200,585254,EQNE
2007-08-29,3.899,3.928,3.899,3.928,6400,24967.4,EQNE
2007-08-30,3.968,3.968,3.85,3.85,106500,410134.4,EQNE
2007-08-31,3.901,3.939,3.9,3.935,101700,400416.8,EQNE
2007-09-03,3.997,4,3.906,3.906,332700,1328438.6,EQNE
2007-09-04,4.18,4.18,4.18,4.18,100,418,EQNE
2007-09-05,4.099,4.099,3.862,3.862,243500,970468.1,EQNE
2007-09-06,3.937,3.95,3.856,3.95,106200,409840.5,EQNE
2007-09-07,3.997,4.044,3.997,4.0,845800,3384242.4,EQNE
2007-09-10,3.916,4.038,3.914,4.038,601300,2385440.2,EQNE
2007-09-11,3.941,3.95,3.915,3.95,200000,786682.8,EQNE
2007-09-12,3.964,3.964,3.95,3.95,13300,52536.4,EQNE
2007-09-13,3.979,3.979,3.825,3.887,2500,9815,EQNE
2007-09-14,3.901,3.939,3.802,3.899,349900,1356239.8,EQNE
2007-09-17,3.938,3.938,3.819,3.9,506100,1940972.4,EQNE
2007-09-18,3.96,3.96,3.885,3.94,127100,500766.6,EQNE
2007-09-19,4.044,4.044,3.965,3.988,900,3592.6,EQNE
2007-09-20,3.949,3.95,3.9,3.93,715800,2802895.8,EQNE
2007-09-21,3.989,3.99,3.907,3.907,4300,16992.3,EQNE
2007-09-24,3.862,3.998,3.851,3.871,812500,3170607.8,EQNE
2007-09-25,3.9,3.929,3.9,3.925,30200,117785.4,EQNE
2007-09-26,4.08,4.08,3.871,3.9,578300,2254118.3,EQNE
2007-09-27,3.86,3.94,3.85,3.861,2812900,10966598.3,EQNE
2007-09-28,3.9,4,3.701,3.996,1489700,5879574.5,EQNE
2007-10-01,4.076,4.076,3.902,3.994,167700,657183.7,EQNE
2007-10-02,4.001,4.071,3.98,4.019,1929600,7731102.7,EQNE
2007-10-03,4.001,4.06,4,4.06,628000,2522149.8,EQNE
2007-10-04,4.07,4.07,4,4.01,305100,1220435.4,EQNE
2007-10-05,4,4.1,3.905,4.051,2190300,8871704.6,EQNE
2007-10-08,4.149,4.149,4.051,4.051,596700,2422088.8,EQNE
2007-10-09,4.08,4.286,4.08,4.15,946400,3910412.5,EQNE
2007-10-10,4.131,4.17,4.13,4.13,283200,1177362.1,EQNE
2007-10-11,4.3,4.3,4,4.199,2283100,9529522.4,EQNE
2007-10-12,4.579,4.579,4.169,4.3,243100,1044963.8,EQNE
2007-10-15,4.298,4.299,4.151,4.248,181800,761309.7,EQNE
2007-10-16,4.124,4.22,4.124,4.19,1051500,4394773.6,EQNE
2007-10-17,4.18,4.258,4.1,4.13,1242700,5166069.7,EQNE
2007-10-18,4.15,4.15,4.15,4.15,551500,2288725,EQNE
2007-10-19,4.249,4.285,4.21,4.28,2025400,8618216,EQNE
2007-10-22,4.18,4.22,4.18,4.204,443900,1866900,EQNE
2007-10-23,4.236,4.388,4.22,4.27,32600,138269.5,EQNE
2007-10-24,4.27,5,4.25,4.25,350500,1501831.9,EQNE
2007-10-25,4.31,4.398,4.26,4.26,1093300,4703531.1,EQNE
2007-10-26,4.349,4.35,4.22,4.319,1331700,5697304.4,EQNE
2007-10-29,4.3,4.32,4.25,4.32,268400,1158045,EQNE
2007-10-30,4.3,4.3,4.21,4.21,450000,1917872.2,EQNE
2007-10-31,4.203,4.27,4.103,4.27,1050900,4478508.3,EQNE
2007-11-01,4.257,4.3,4.257,4.257,142900,612628,EQNE
2007-11-02,4.299,4.3,4.29,4.3,300000,1288998,EQNE
2007-11-06,4.34,4.34,4.3,4.3,249500,1072874.3,EQNE
2007-11-07,4.301,4.301,4.3,4.3,757200,3255961.3,EQNE
2007-11-08,4.298,4.298,4.25,4.279,736700,3146749,EQNE
2007-11-09,4.255,4.285,4.242,4.242,208400,886972.5,EQNE
2007-11-12,4.211,4.6,4.211,4.34,2540800,10906548.4,EQNE
2007-11-13,4.3,4.35,4.3,4.315,866900,3731783.2,EQNE
2007-11-14,4.315,4.35,4.315,4.329,32000,138258.2,EQNE
2007-11-15,4.4,4.4,4.3,4.312,254700,1096777.5,EQNE
2007-11-16,4.329,4.33,4.261,4.3,114600,494633.8,EQNE
2007-11-19,4.317,4.32,4.3,4.3,419700,1806078.9,EQNE
2007-11-20,4.3,4.3,4.25,4.3,770800,3296148.9,EQNE
2007-11-21,4.3,4.31,4.3,4.31,685000,2950100,EQNE
2007-11-22,4.25,4.25,4.25,4.25,400,1700,EQNE
2007-11-23,4.315,4.32,4.315,4.32,12300,53086,EQNE
2007-11-26,4.299,4.299,4.211,4.258,299300,1274629.8,EQNE
2007-11-27,4.2,4.22,4.2,4.22,618700,2600648,EQNE
2007-11-28,4.201,4.299,4.16,4.297,950500,4002798.9,EQNE
2007-11-29,4.2,4.26,4.191,4.25,149100,631683.1,EQNE
2007-11-30,4.287,4.319,4.253,4.29,361000,1548108.5,EQNE
2007-12-03,4.275,4.294,4.265,4.27,393800,1683695,EQNE
2007-12-04,4.27,4.32,4.22,4.3,69400,294988.9,EQNE
2007-12-05,4.27,4.27,4.24,4.27,1691600,7207299.4,EQNE
2007-12-06,4.25,4.5,4.25,4.335,3670400,15768491.5,EQNE
2007-12-07,4.55,4.55,4.3,4.33,843200,3628500.6,EQNE
2007-12-10,4.329,4.5,4.329,4.4,2602600,11367397.5,EQNE
2007-12-11,4.55,4.55,4.3,4.35,1162200,5045461.5,EQNE
2007-12-12,4.527,4.527,4.3,4.489,429900,1896522.6,EQNE
2007-12-13,4.308,4.4,4.301,4.397,693600,3001061.8,EQNE
2007-12-14,4.397,4.402,4.308,4.308,3800,16524.2,EQNE
2007-12-17,4.398,4.499,4.398,4.499,456500,2008558.1,EQNE
2007-12-18,4.398,4.495,4.35,4.42,297800,1309318.1,EQNE
2007-12-19,4.356,4.54,4.355,4.4,1234000,5502247.4,EQNE
2007-12-20,4.5,4.53,4.41,4.53,910500,4077104.5,EQNE
2007-12-21,4.549,4.55,4.48,4.55,777300,3515633,EQNE
2007-12-24,4.599,4.7,4.549,4.61,1678200,7655678.2,EQNE
2007-12-25,4.61,4.99,4.61,4.9,3264100,15722730.6,EQNE
2007-12-26,4.999,5.3,4.933,5.1,2188200,11116902.8,EQNE
