date,open,high,low,close,volume,value,board
2005-09-06,62200,62300,61000,61700.0,14,866900,EQNE
2005-09-07,62200,62200,59801,61499.0,12,729200,EQNE
2005-09-08,60270,61988,59001,61988.0,4,241529,EQNE
2005-09-09,60100,66900,60100,64000.0,98,6087958.96,EQNE
2005-09-12,60600.01,66899.99,60600.01,66899.99,2,127500,EQNE
2005-09-13,62500,62500,62500,62500.0,1,62500,EQNE
2005-09-14,66000,66000,57425,57425.0,42,2455285.01,EQNE
2005-09-15,63000,63000,63000,63000.0,2,126000,EQNE
2005-09-16,58500.01,63899.99,58500.01,63899.99,2,122400,EQNE
2005-09-19,63000,63000,62500,62500.0,41,2563500,EQNE
2005-09-20,60000.01,60000.01,60000.01,60000.01,1,60000.01,EQNE
2005-09-21,58500.01,64999.99,58500.01,61000.0,7,431300.99,EQNE
2005-09-22,60501,60501,60500,60500.02,32,1936020.04,EQNE
2005-09-23,63900,65354,58501,58501.0,43,2569542,EQNE
2005-09-27,63280,66250,63280,66000.0,16,1028500,EQNE
2005-09-28,58500.01,68500,58500.01,68000.0,63,4213000.96,EQNE
2005-09-29,64000,64000,64000,64000.0,3,192000,EQNE
2005-09-30,67000,67000,67000,67000.0,2,134000,EQNE
2005-10-04,68000,68000,67950,68000.0,10,679950,EQNE
2005-10-07,59500.01,69999.99,59500.01,65000.0,6,383500.01,EQNE
2005-10-10,62250,62250,62250,62250.0,1,62250,EQNE
2005-10-11,62005,63000,61011,62900.0,24,1489329.97,EQNE
2005-10-12,61105,62000,58016.01,60000.0,76,4599538.85,EQNE
2005-10-13,60000,60000,60000,60000.0,20,1200000,EQNE
2005-10-14,58510,60999,58000,58510.0,72,4196499,EQNE
2005-10-17,60000,60000,60000,60000.0,2,120000,EQNE
2005-10-18,61990,61998.99,57186,59900.0,10,592059,EQNE
2005-10-19,56500.01,60000,56500,60000.0,37,2126500.01,EQNE
2005-10-20,58601,58601,58000,58000.0,7,409606,EQNE
2005-10-21,57500,58000,56000,58000.0,16,901860.01,EQNE
