date,open,high,low,close,volume,value,board
2007-07-20,11.54,11.54,11.54,11.54,6000,69240,EQNE
2007-07-23,11.2,11.2,11.2,11.2,500,5600,EQNE
2007-07-24,11.25,12.19,11.25,11.41,9000,107205,EQNE
2007-07-26,12.1,12.1,12.1,12.1,2000,24200,EQNE
2007-07-31,11.7,11.7,11.7,11.7,3100,36270,EQNE
2007-08-02,11.9,12.6,11.9,12.25,600000,7297132.5,EQNE
2007-08-03,12.05,12.05,11.85,11.85,4300,51755,EQNE
2007-08-06,11.98,12,11.7,12.0,774800,9068533,EQNE
2007-08-07,11.85,11.85,11.8,11.8,29800,351740,EQNE
2007-08-08,12.49,12.49,12.49,12.49,11800,147382,EQNE
2007-08-09,12.25,12.25,12.25,12.25,3100,37975,EQNE
2007-08-10,12.5,12.5,11.85,11.85,5100,62450,EQNE
2007-08-13,12.49,12.49,12.49,12.49,2000,24980,EQNE
2007-08-14,11.8,12.49,11.8,12.49,16100,194189,EQNE
2007-08-15,12.49,12.49,12.49,12.49,3900,48711,EQNE
2007-08-16,11.51,12.47,11.51,12.47,12700,148001,EQNE
2007-08-17,11.97,12.1,11.96,12.049,143200,1729742.2,EQNE
2007-08-20,12.95,12.95,12.95,12.95,10000,129500,EQNE
2007-08-21,12.5,12.5,11.91,11.91,6800,81472,EQNE
2007-08-22,12.8,12.8,12.8,12.8,5700,72960,EQNE
2007-08-24,11.5,12,11.5,12.0,5300,61100,EQNE
2007-08-28,11.55,11.55,11.5,11.5,6500,74825,EQNE
2007-08-29,12.59,12.59,11,11.0,14200,159099.7,EQNE
2007-08-30,11.5,11.5,11.5,11.5,700,8050,EQNE
2007-09-05,11.02,12,11.011,12.0,7300,80542.2,EQNE
2007-09-06,12.3,12.3,11.489,11.5,69200,801447.8,EQNE
2007-09-07,11.5,11.5,11.2,11.2,2300,26360,EQNE
2007-09-12,11.003,11.003,11.002,11.002,7000,77020.8,EQNE
2007-09-13,11.99,11.99,11.552,11.552,6100,73095.2,EQNE
2007-09-18,11.25,11.25,11.196,11.196,900,10087.2,EQNE
2007-09-19,11,11.015,11,11.0,19100,210263,EQNE
2007-09-20,10.95,10.95,10.8,10.8,2200,23890,EQNE
2007-09-21,11.6,11.6,11.6,11.6,1900,22040,EQNE
2007-09-26,10.3,11.52,10.3,11.0,10800,115525,EQNE
2007-09-27,11.85,11.85,10.218,10.544,10500,113889,EQNE
