date,open,high,low,close,volume,value,board
2010-05-14,52.24,53.75,50.9,51.75,9930,512584.93,EQNE
2010-05-17,51.99,51.99,47.14,50.39,16909,832549.28,EQNE
2010-05-18,50.39,54,48.3,52.34,35661,1836113.89,EQNE
2010-05-19,51.01,57,50.71,52.22,6317,327045.65,EQNE
2010-05-20,52.5,52.73,48,49.91,16583,834318.82,EQNE
2010-05-21,48.82,49.75,46.92,48.28,25847,1224940.43,EQNE
2010-05-24,48,49.98,47.23,49.16,15286,742916.81,EQNE
2010-05-25,45.51,49.7,44.33,45.0,46662,2156222.95,EQNE
2010-05-26,47.5,47.5,44.46,46.0,42542,1935269.19,EQNE
2010-05-27,46.4,46.4,44,45.8,36801,1655338.44,EQNE
2010-05-28,45.85,48.98,45.46,48.2,50170,2370665.29,EQNE
2010-05-31,48.1,52.97,47,50.0,54787,2745516.19,EQNE
2010-06-01,49.51,50.64,47.48,49.24,12348,601340.32,EQNE
2010-06-02,49.6,51.8,47.05,51.24,28490,1388389.32,EQNE
2010-06-03,51.5,52,49.99,50.02,18745,957102.32,EQNE
2010-06-04,50.88,51.97,47.33,48.14,23597,1155711.95,EQNE
2010-06-07,47.58,49.44,46.91,48.94,10965,527537.65,EQNE
2010-06-08,48.88,49.38,47.07,48.8,13779,662097.93,EQNE
2010-06-09,49,49.5,47.52,47.95,5018,243322.24,EQNE
2010-06-10,48.43,48.8,47.96,48.43,3333,160296.49,EQNE
2010-06-11,48.41,49.1,46.56,48.05,41887,1997610.89,EQNE
2010-06-15,47.22,49.5,47.22,49.0,15566,755897.49,EQNE
2010-06-16,49.35,49.5,45.99,47.65,24349,1159048,EQNE
2010-06-17,47.94,48.32,45.54,47.04,25308,1185399.52,EQNE
2010-06-18,46.46,46.46,43.51,44.0,83847,3739310.75,EQNE
2010-06-21,52.75,52.75,43.53,44.68,13041,576530.47,EQNE
2010-06-22,44.67,45.28,42.31,43.64,48160,2098615,EQNE
2010-06-23,42.81,42.81,40.71,41.56,51696,2135908.72,EQNE
2010-06-24,41.75,42.5,38,39.0,132337,5229110.69,EQNE
2010-06-25,36.43,40,36.43,39.92,72375,2810912.96,EQNE
2010-06-28,40,40.19,38.7,39.89,15564,612963.56,EQNE
2010-06-29,39.94,40.17,38.44,38.79,10883,432196.4,EQNE
2010-06-30,38.99,39.2,33.36,35.83,185261,6582121.46,EQNE
2010-07-01,34.61,35.48,33,34.02,46434,1573424.05,EQNE
2010-07-02,34.12,35,33.31,34.2,22939,787226.8,EQNE
2010-07-05,34.4,34.91,34.13,34.84,4590,159180.64,EQNE
2010-07-06,38,38,34.56,36.7,49457,1764389.09,EQNE
2010-07-07,38.25,38.25,35.01,35.42,17430,621581.55,EQNE
2010-07-08,36.2,36.64,34,34.97,31430,1109821.52,EQNE
2010-07-09,35.14,35.76,34.18,35.29,34877,1222511.11,EQNE
2010-07-12,35.31,35.38,33.21,34.78,36142,1237219.74,EQNE
2010-07-13,34.15,35,34.03,34.94,5180,179277.68,EQNE
2010-07-14,35.29,35.29,33.99,34.47,11139,382687.51,EQNE
2010-07-15,34.57,35,33.99,34.49,10279,353539.82,EQNE
2010-07-16,37.39,37.39,33,33.8,26809,903628.95,EQNE
2010-07-19,33.95,34,33.41,33.99,8365,281997.43,EQNE
2010-07-20,36,36,32.51,33.14,25558,849995.62,EQNE
2010-07-21,33.28,33.77,31.75,31.99,19454,624426.91,EQNE
2010-07-22,31.99,32.5,30.99,31.35,19667,618454.85,EQNE
2010-07-23,31.35,34.25,30.75,32.02,30005,969945.42,EQNE
2010-07-26,32.54,34,31,31.6,39308,1249317.29,EQNE
2010-07-27,31.85,31.87,30.62,30.9,34110,1061372.17,EQNE
2010-07-28,31.43,31.44,30.34,30.37,15693,483535.03,EQNE
2010-07-29,31.19,32.5,30.03,31.28,41592,1297481.36,EQNE
2010-07-30,31.6,31.6,30.7,31.42,5942,184687.57,EQNE
2010-08-02,30.99,33.55,30.99,31.75,26318,846853.04,EQNE
2010-08-03,36.26,36.26,31.33,32.18,26711,853302.41,EQNE
2010-08-04,36.26,36.26,31.5,31.88,4752,153428.03,EQNE
2010-08-05,31.68,33.92,31.68,33.35,17480,580763.29,EQNE
2010-08-06,33.5,34.5,32.95,33.37,15527,524007.08,EQNE
2010-08-09,36.87,36.87,33.05,33.85,188720,6565417.87,EQNE
2010-08-10,34.18,34.18,32.72,32.82,32876,1091329.96,EQNE
2010-08-11,33.17,33.17,31.07,32.24,30026,957653.92,EQNE
2010-08-12,31.87,33,31.7,32.31,12822,414486.74,EQNE
2010-08-13,36.4,36.4,32.17,33.5,30635,1023857.54,EQNE
2010-08-16,35.27,35.27,32.01,32.99,23301,762201.01,EQNE
2010-08-17,33.41,34.08,32.65,33.22,30747,1022413.73,EQNE
2010-08-18,33.03,33.5,31.51,33.26,18165,590402.81,EQNE
2010-08-19,33.33,33.5,32.3,32.74,5342,174172.45,EQNE
2010-08-20,36.37,36.37,31.98,32.5,14522,469133.05,EQNE
