date,open,high,low,close,volume,value,board
2010-12-01,32.69,32.69,31,31.79,21200,678318,EQNE
2010-12-02,32,32.89,32,32.71,6200,201790,EQNE
2010-12-03,32.5,33.5,32,32.01,5300,171585,EQNE
2010-12-06,31.72,31.72,31.72,31.72,100,3172,EQNE
2010-12-07,32.9,39.49,32.9,36.35,69500,2527324,EQNE
2010-12-08,36.35,36.54,34.01,35.5,14600,507992,EQNE
2010-12-09,34.9,43,33.95,38.88,55200,2111146,EQNE
2010-12-10,38.88,40.88,35.01,38.93,33400,1224898,EQNE
2010-12-13,39.33,39.33,36.15,38.0,15300,583687,EQNE
2010-12-14,38.79,38.86,36.94,37.07,10200,383838,EQNE
2010-12-15,37.99,37.99,36.95,37.0,1700,63127,EQNE
2010-12-16,37.87,38.5,37,37.96,5500,208506,EQNE
2010-12-17,38.3,38.3,37.17,37.5,500,18844,EQNE
2010-12-20,37.51,37.92,36.11,37.92,9800,364758,EQNE
2010-12-21,37.5,37.5,37.49,37.5,1700,63748,EQNE
2010-12-22,37.5,38.4,37.01,37.02,7800,295343,EQNE
2010-12-23,37.1,37.89,36.5,37.5,4800,177787,EQNE
2010-12-24,37.88,37.95,36.5,37.7,4400,164213,EQNE
2010-12-27,37.88,38.25,37.88,38.2,17800,676542,EQNE
2010-12-28,37.56,53.48,37.02,53.48,465900,20875696,EQNE
2010-12-29,63,69,50.01,51.99,478400,28520651,EQNE
2010-12-30,52.89,54,45.55,46.52,63000,3117816,EQNE
2011-01-11,49.53,55,42.05,47.48,65900,3274984,EQNE
2011-01-12,48.88,50.6,42.1,48.88,63600,2957312,EQNE
2011-01-13,48.66,48.88,44.9,46.15,30700,1439780,EQNE
2011-01-14,46.95,46.96,44,45.32,28300,1288481,EQNE
2011-01-17,46.89,46.89,44.02,45.56,22200,1006241,EQNE
2011-01-18,44.47,45.86,43,45.0,25700,1135858,EQNE
2011-01-19,43.52,45.14,43.52,44.87,11700,519900,EQNE
2011-01-20,44,44.93,42.15,44.69,9900,435259,EQNE
2011-01-21,43.21,44.21,42.5,44.19,9800,423321,EQNE
2011-01-24,43.93,48.68,43.89,47.35,73700,3432932,EQNE
2011-01-25,47.35,48,45.1,47.77,8900,414865,EQNE
2011-01-26,47.96,48.49,45.11,46.68,7600,354792,EQNE
2011-01-27,45.77,48.49,45.5,45.61,6800,314353,EQNE
2011-01-28,47.26,47.79,44.3,46.99,8200,382538,EQNE
2011-01-31,45.39,46.49,45.35,45.35,1800,82196,EQNE
2011-02-01,45.37,45.99,44,44.99,64200,2889244,EQNE
2011-02-02,45.84,48,44,44.88,13900,621738,EQNE
2011-02-03,45.29,45.29,44,44.73,4900,216398,EQNE
2011-02-04,42.54,45,42.51,44.02,5600,250781,EQNE
2011-02-07,43.86,44.77,42.55,44.47,7500,327751,EQNE
2011-02-08,44,46,43.43,44.2,19800,884385,EQNE
2011-02-09,43.08,43.83,40.13,42.93,10600,450053,EQNE
2011-02-10,41.9,41.94,40.3,41.68,2800,115070,EQNE
2011-02-11,41.98,41.98,40.51,41.74,1900,77636,EQNE
2011-02-14,42.75,42.75,40.64,42.0,1300,54927,EQNE
2011-02-15,40.54,41.98,40.4,41.19,4000,163196,EQNE
2011-02-16,41,41.03,40.57,40.58,5500,224139,EQNE
2011-02-17,41.87,41.87,41.58,41.6,1400,58453,EQNE
2011-02-18,41.99,41.99,40.5,40.5,3400,138338,EQNE
2011-02-21,40.5,41.3,40.39,40.39,2400,97881,EQNE
2011-02-22,40.4,42.86,40.31,40.87,9700,399657,EQNE
2011-02-24,38.11,42.3,38.11,40.4,5000,202298,EQNE
2011-02-25,40,40.58,39.6,40.58,1400,55950,EQNE
2011-02-28,41.75,41.75,40,41.46,5700,233664,EQNE
2011-03-01,41.78,41.78,41.299,41.299,700,28957.9,EQNE
2011-03-02,40.001,41,40,41.0,1100,44100.3,EQNE
2011-03-03,41.49,41.9,41.49,41.85,3500,146277.8,EQNE
2011-03-04,40.12,41.679,40.12,41.679,2900,116521.9,EQNE
2011-03-05,40.041,41.44,40.03,41.44,1600,64190.2,EQNE
2011-03-09,41.698,41.698,39.07,40.0,4400,175497.3,EQNE
2011-03-10,39.5,41.39,39.5,41.38,1200,49289,EQNE
2011-03-11,39.055,40.989,38.06,40.399,6900,273563.6,EQNE
2011-03-14,38.09,38.09,36.742,36.8,11700,433807.9,EQNE
2011-03-15,37.9,37.9,33.501,36.0,15900,554232.8,EQNE
2011-03-16,36.298,47.5,35.035,41.5,14200,600087.5,EQNE
2011-03-17,42,43.887,39.15,43.439,16400,701521.4,EQNE
2011-03-18,41.001,42.498,37.32,39.849,13800,542213.2,EQNE
2011-03-21,40,40.273,38,38.989,5900,226973.4,EQNE
2011-03-22,39.559,42,39.5,41.407,5000,203960.9,EQNE
2011-03-23,39.026,44.27,39,41.186,18400,761176.8,EQNE
2011-03-24,39.315,43.877,39.315,43.869,2800,119200.9,EQNE
2011-03-25,43.488,43.488,43.488,43.488,100,4348.8,EQNE
2011-03-28,44.79,44.79,41.801,43.298,4400,193269.5,EQNE
2011-03-30,41.9,42.8,41,42.8,1900,79250.3,EQNE
2011-04-01,40.101,42.85,40.101,42.499,800,33794.5,EQNE
2011-04-04,42.686,42.989,40.401,41.745,1500,61834.5,EQNE
2011-04-05,40.1,41.75,40,40.1,3100,125538.9,EQNE
2011-04-06,42.1,42.1,41,41.0,1000,41880,EQNE
2011-04-07,40.999,41.997,40.999,41.997,800,33325.8,EQNE
2011-04-08,42,42,42,42.0,100,4200,EQNE
2011-04-11,42,42,42,42.0,2100,88200,EQNE
2011-04-12,42.599,43.55,41.7,42.989,20300,868533.1,EQNE
2011-04-13,40,41.999,39.52,40.389,5600,227915,EQNE
2011-04-14,40.588,40.588,39.8,39.8,300,12018.8,EQNE
2011-04-15,40,41.491,40,41.491,200,8149.1,EQNE
2011-04-18,40,40,37.05,39.9,4000,156345,EQNE
2011-04-19,37.19,39.498,37.19,39.498,200,7668.8,EQNE
2011-04-20,40.495,41.876,39,41.8,3100,128535.3,EQNE
2011-04-21,39.401,41.884,39.401,41.884,1100,44492.6,EQNE
2011-04-22,40.21,41.875,40.21,41.875,1100,45314.4,EQNE
2011-04-25,39.929,41.397,39.928,41.0,1000,40425.4,EQNE
2011-04-26,39.3,39.899,39.288,39.288,900,35581.8,EQNE
2011-04-27,39.1,39.1,39,39.0,1300,50734.5,EQNE
2011-04-28,39,39,38.502,38.502,600,23198.8,EQNE
2011-04-29,37.35,38.198,37.35,38.198,600,22640.8,EQNE
2011-05-03,37.5,39.332,37.5,37.51,1100,41509.4,EQNE
2011-05-05,37.245,37.245,35,36.0,6800,241184.7,EQNE
2011-05-06,37.25,38.9,37.073,38.9,3400,130021,EQNE
2011-05-11,35.06,37.107,35.06,37.107,300,10723,EQNE
2011-05-13,37.107,37.2,35.356,36.569,900,32423.5,EQNE
2011-05-16,35.444,35.444,35.444,35.444,100,3544.4,EQNE
2011-05-17,36.716,36.716,36,36.0,200,7271.6,EQNE
2011-05-18,36.757,36.757,36.154,36.605,400,14618.9,EQNE
2011-05-20,39.457,39.457,35.712,37.992,300,11316.1,EQNE
2011-05-23,36.741,38.038,36.41,36.41,800,29593.9,EQNE
2011-05-24,38.985,38.985,37.201,38.201,500,19080.2,EQNE
2011-05-25,37,37,36.999,36.999,200,7399.9,EQNE
2011-05-26,36.65,37.91,35.125,37.674,800,29385.2,EQNE
2011-05-27,36.672,36.802,36.672,36.802,400,14681.8,EQNE
2011-05-30,37.841,38.145,36.394,37.799,1300,49045.8,EQNE
2011-05-31,36.02,41.6,32.03,35.502,14100,530547.6,EQNE
2011-06-02,34.59,39.5,34.581,39.5,1900,69652,EQNE
2011-06-03,36.01,36.06,36.01,36.06,400,14415,EQNE
2011-06-08,39.47,40.15,37.003,37.003,2200,87292.6,EQNE
2011-06-09,36.112,37.4,35.9,36.201,6200,224851.2,EQNE
2011-06-10,39,39,39,39.0,1,39,SMAL
2011-06-14,36.04,36.04,35.5,36.01,1100,39268.8,EQNE
2011-06-15,36.287,37.4,36.287,37.4,1000,36505.7,EQNE
2011-06-16,40.298,40.298,37,38.73,2600,98898.3,EQNE
2011-06-17,37.5,38.9,37.5,38.9,300,11390,EQNE
2011-06-20,39.765,39.765,36.032,39.491,300,11528.8,EQNE
2011-06-21,37,37.622,37,37.622,600,22511,EQNE
2011-06-22,39.479,39.479,39.479,39.479,100,3947.9,EQNE
2011-06-24,36.03,36.03,36.03,36.03,100,3603,EQNE
2011-06-28,39.339,39.339,39.339,39.339,100,3933.9,EQNE
2011-06-29,39.7,40,39.002,39.8,5400,215313,EQNE
2011-06-30,40.302,40.302,40.302,40.302,100,4030.2,EQNE
2011-07-01,39.499,39.999,39.499,39.999,800,31949.2,EQNE
2011-07-05,39.002,39.99,37,37.11,2200,82862.7,EQNE
2011-07-06,37.101,39.591,37.101,39.591,2000,78105.6,EQNE
2011-07-07,39.5,40,38.9,38.9,1600,63064,EQNE
2011-07-08,40.06,41,39.147,40.123,4800,193005.4,EQNE
2011-07-11,39.001,39.999,34.414,38.486,8000,307896,EQNE
2011-07-12,39.39,39.866,39.39,39.866,1900,74983.6,EQNE
2011-07-13,37.33,39,37.33,38.9,10400,403713,EQNE
2011-07-14,38.95,39,38.95,39.0,200,7795,EQNE
2011-07-15,38.301,40,38.3,40.0,3800,147739.8,EQNE
2011-07-18,38.511,38.511,38,38.0,2600,99675.5,EQNE
2011-07-19,38.99,38.99,38.99,38.99,100,3899,EQNE
2011-07-25,38.101,38.5,38.1,38.5,400,15280.2,EQNE
2011-08-01,38.995,38.998,38.995,38.998,300,11698.9,EQNE
2011-08-02,37.112,37.112,36.22,36.22,600,22167.4,EQNE
2011-08-03,35.505,35.505,35.503,35.503,300,10651.3,EQNE
2011-08-04,35.503,35.503,35.502,35.502,300,10650.7,EQNE
2011-08-05,34.998,34.998,32.54,34.998,1600,54326.3,EQNE
2011-08-08,34.001,34.001,31,32.0,2300,73452.2,EQNE
2011-08-09,29.182,29.182,19.221,28.3,13100,328275.1,EQNE
2011-08-10,25.499,32.915,25.499,28.04,2000,59394,EQNE
2011-08-11,26.443,26.999,24.302,25.936,5100,129103,EQNE
2011-08-12,26.004,36.319,26.004,35.998,57000,1940778.8,EQNE
2011-08-15,39.5,39.69,34.412,34.412,5000,182978.1,EQNE
2011-08-16,36.995,36.995,32.871,35.981,600,21378.9,EQNE
2011-08-17,35,36.6,34.21,34.21,3600,129680.1,EQNE
2011-08-18,33.221,33.221,33.221,33.221,300,9966.3,EQNE
2011-08-23,30.004,30.01,30.003,30.003,400,12002.1,EQNE
2011-08-24,35.002,35.52,30,34.95,2200,72252,EQNE
2011-08-25,33.988,37.986,33.988,37.986,1500,52306.7,EQNE
2011-08-29,37.984,39.1,37.984,39.0,3900,151963,EQNE
