date,open,high,low,close,volume,value,board
2020-05-28,29.7,29.85,29.45,29.8,23600,703605,TQBR
2020-05-29,30.35,30.4,29.45,29.45,6000,180095,TQBR
2020-06-01,29.65,29.85,29.35,29.8,10500,312400,TQBR
2020-06-02,33,33,29.45,29.45,3500,105210,TQBR
2020-06-03,29.45,29.95,29.45,29.95,10500,312435,TQBR
2020-06-04,29.8,31.2,29.75,30.95,32800,992810,TQBR
2020-06-05,30.85,32.25,30.05,30.6,25700,789825,TQBR
2020-06-08,29.85,31.75,29.85,30.45,9000,281115,TQBR
2020-06-09,31.65,31.85,31.5,31.85,10900,345145,TQBR
2020-06-10,32,32,31.65,31.8,8800,279535,TQBR
2020-06-11,31.8,32,31.7,31.75,5300,169240,TQBR
2020-06-15,31.85,32.4,31.85,32.05,7600,243765,TQBR
2020-06-16,31.85,31.9,31.45,31.5,25600,814225,TQBR
2020-06-17,31.45,31.65,31.45,31.65,500,15760,TQBR
2020-06-18,31,31.25,30.9,30.9,900,27910,TQBR
2020-06-19,30.95,31.2,30.85,31.1,700,21730,TQBR
2020-06-22,31.2,31.2,30.8,30.8,800,24825,TQBR
2020-06-23,30.95,31,30.35,30.6,4400,135640,TQBR
2020-06-25,30.65,30.85,30.2,30.4,2000,61130,TQBR
2020-06-26,30.45,30.55,29.7,30.1,4100,124030,TQBR
2020-06-29,30.45,30.5,27.75,30.0,14300,411490,TQBR
2020-06-30,28.7,29.55,28.7,29.3,7100,207390,TQBR
2020-07-02,29.65,29.65,29.2,29.2,3600,106325,TQBR
2020-07-03,29.6,30.1,29.6,29.7,2000,59470,TQBR
2020-07-06,29.95,30.4,29.7,30.35,5700,170590,TQBR
2020-07-07,30.05,30.35,29.5,29.7,4200,125765,TQBR
2020-07-08,29.15,29.9,29.15,29.5,2800,82290,TQBR
2020-07-09,29.5,29.7,29.2,29.2,400,11790,TQBR
2020-07-10,30.25,30.25,29.35,29.45,2400,70835,TQBR
2020-07-13,29.65,29.65,29.45,29.45,900,26615,TQBR
2020-07-14,29.35,29.35,29.3,29.3,200,5865,TQBR
2020-07-15,29.3,29.7,29.1,29.3,2100,61490,TQBR
2020-07-16,29.6,29.65,29.35,29.65,400,11810,TQBR
2020-07-17,29.65,30,29.55,29.55,400,11900,TQBR
2020-07-20,29.65,29.95,29.45,29.45,800,23725,TQBR
2020-07-21,29.5,29.8,29.45,29.45,700,20705,TQBR
2020-07-22,28.4,29.65,27.8,29.3,2900,85240,TQBR
2020-07-23,29.65,30,29.6,30.0,7500,223915,TQBR
2020-07-24,30.3,30.5,29.95,30.15,11500,348190,TQBR
2020-07-27,30.25,30.8,30.05,30.8,10000,305060,TQBR
2020-07-28,30.75,31,30.35,30.75,10800,332095,TQBR
2020-07-29,30.6,31.2,30.55,31.15,6200,192175,TQBR
2020-07-30,31.25,32,31.25,31.25,16700,527210,TQBR
2020-07-31,31.5,32.1,31.4,31.6,6000,190270,TQBR
2020-08-03,31.8,32.5,31.05,31.05,57000,1818015,TQBR
2020-08-04,33.9,39.9,29.4,32.35,467800,15232095,TQBR
2020-08-05,34.45,34.45,30.2,30.7,458000,14108335,TQBR
2020-08-06,30.9,30.9,30.3,30.55,89800,2736780,TQBR
2020-08-07,30.6,31.05,30.3,30.65,29800,912585,TQBR
2020-08-10,30.35,30.85,30.35,30.6,19900,606285,TQBR
2020-08-11,30.65,30.8,30.05,30.05,89300,2693895,TQBR
2020-08-12,30.25,30.8,30,30.75,38600,1170960,TQBR
2020-08-13,30.4,30.5,30.15,30.25,36300,1101305,TQBR
2020-08-14,30.15,30.6,30.15,30.3,17700,538105,TQBR
2020-08-17,30.2,30.35,30.1,30.15,7000,211135,TQBR
2020-08-18,30.2,30.35,30.05,30.1,5100,153880,TQBR
2020-08-19,30.2,30.65,30.15,30.65,42300,1287230,TQBR
2020-08-20,30.7,31.1,30.4,30.55,84900,2607745,TQBR
2020-08-21,30.3,30.3,29.9,29.95,51300,1538585,TQBR
2020-08-24,29.95,30.3,29.75,30.25,36900,1104335,TQBR
2020-08-25,30.3,30.3,29.65,30.05,13000,390040,TQBR
2020-08-26,30.45,31,30.1,30.45,35600,1090055,TQBR
2020-08-27,30.2,30.5,30.05,30.05,8500,257585,TQBR
2020-08-28,30.1,30.25,29.7,29.75,81100,2428320,TQBR
2020-08-31,29.65,29.85,29.65,29.75,1500,44600,TQBR
2020-09-01,29.7,29.9,29.45,29.6,58800,1737765,TQBR
2020-09-02,29.85,29.85,29,29.55,92000,2704875,TQBR
2020-09-03,29.6,30.35,29.2,30.35,4900,145345,TQBR
2020-09-04,30,30.1,29.6,29.9,11800,352875,TQBR
2020-09-07,29.8,30.1,29.6,29.6,13600,407705,TQBR
2020-09-08,30,30.1,29.7,29.85,4100,122440,TQBR
