date,open,high,low,close,volume,value,board
2008-04-07,3367.5,3450,3190,3352.0,8830,29441343.82,EQNE
2008-04-08,3425,3498,3250.04,3474.0,10799,36840808.42,EQNE
2008-04-09,3450,3715,3410.01,3675.99,14125,50876649.56,EQNE
2008-04-10,3675.99,3700,3354,3400.0,13134,46102895.2,EQNE
2008-04-11,3370.01,3450,3200,3285.99,10812,36058464.25,EQNE
2008-04-14,3396,3587.7,3330.01,3570.0,12325,43042742.56,EQNE
2008-04-15,3590,3879.99,3511.62,3710.0,18173,67153724.76,EQNE
2008-04-16,3720,3749,3610.1,3670.0,8773,32114870.54,EQNE
2008-04-17,3700,3700.72,3550,3600.0,5377,19478319.5,EQNE
2008-04-18,3601,3670,3568,3628.0,4375,15839702.31,EQNE
2008-04-21,3543.5,3680,3519,3640.0,4121,14883811.49,EQNE
2008-04-22,3678,3678,3609.01,3630.0,2780,10132001.05,EQNE
2008-04-23,3666.99,3666.99,3576,3620.0,4332,15636109.35,EQNE
2008-04-24,3600,3649.02,3576.01,3625.0,1753,6337878.01,EQNE
2008-04-25,3629,3760,3600,3700.0,4057,14858601.33,EQNE
2008-04-28,3759.99,3759.99,3580,3680.0,5420,20080958.27,EQNE
2008-04-29,3694.99,3720,3630,3680.0,1408,5183907.69,EQNE
2008-04-30,3680,3707.5,3605,3704.99,1397,5107295.12,EQNE
2008-05-04,3717,3730,3685,3709.99,1170,4340713.35,EQNE
2008-05-05,3729.99,3729.99,3650,3684.0,806,2965471.94,EQNE
2008-05-06,3655.01,3719.99,3604.1,3689.99,2156,7930740.3,EQNE
2008-05-07,3680,3719,3661,3700.0,1745,6449845.96,EQNE
2008-05-12,3670,4150,3627,3860.0,14093,54380124.42,EQNE
2008-05-13,3860,3940,3820.07,3860.0,5182,20075452.25,EQNE
2008-05-14,3900,3998,3842.01,3909.0,6645,26101184.68,EQNE
2008-05-15,3970,3970,3750.01,3890.0,6884,26435459.51,EQNE
2008-05-16,3905,4189.99,3832,3981.0,10150,40661745.48,EQNE
2008-05-19,4009.99,4298.99,3950,4290.0,10531,43818083.88,EQNE
2008-05-20,4291,4449.99,4071,4193.99,5304,22456169.57,EQNE
2008-05-21,4102,4390,4001,4170.0,22263,94655768,EQNE
2008-05-22,4239.99,4297.76,4080,4149.9,4082,16909804.89,EQNE
2008-05-23,4244,4244,4007,4138.98,6847,27989216.43,EQNE
2008-05-26,4151,4198.75,4050,4081.0,1769,7244346.83,EQNE
2008-05-27,4100,4140,3915,4025.9,3149,12689633.97,EQNE
2008-05-28,4010,4075,3981,4035.11,4262,17120278.8,EQNE
2008-05-29,4035,4245,3935.07,4225.0,13820,56836923.7,EQNE
2008-05-30,4297.5,4438,4200,4400.0,11079,48588535.41,EQNE
2008-06-02,4410,4430,4231,4318.0,1523,6616001.53,EQNE
2008-06-03,4301.01,4450,4290.01,4440.0,1857,8155135.42,EQNE
