date,open,high,low,close,volume,value,board
2011-08-15,72.39,75.1,72.1,73.75,305300,22514482,EQNE
2011-08-16,73.88,76.79,73,76.5,826600,61468390,EQNE
2011-08-17,76.5,78,75,78.0,615000,46631858,EQNE
2011-08-18,77.75,79.95,76.13,77.98,565700,44197176,EQNE
2011-08-19,76.24,77.99,76,77.99,446600,34471225,EQNE
2011-08-22,75,75,71.05,72.76,510700,37526524,EQNE
2011-08-23,72.83,73.9,70.8,72.3,193300,14015911,EQNE
2011-08-24,73.17,73.17,71.7,72.55,134800,9748564,EQNE
2011-08-25,73.23,74,72.51,72.51,177700,13027677,EQNE
2011-08-26,72.89,72.89,72.25,72.5,20400,1480574,EQNE
2011-08-29,74,74.53,73.51,74.2,126600,9362246,EQNE
2011-08-30,74.22,74.22,73.56,73.88,110400,8145494,EQNE
2011-08-31,73.75,74.5,73.75,74.5,169300,12566806,EQNE
2011-09-01,73.85,74,73.21,74.0,93200,6881591,EQNE
2011-09-02,73.74,74,73.32,73.94,10800,795806,EQNE
2011-09-05,73.75,74.25,72.74,72.81,38300,2800362,EQNE
2011-09-06,73,74,73,73.5,28000,2061439,EQNE
2011-09-07,74.03,74.5,73.68,74.3,46300,3438138,EQNE
2011-09-08,74.9,74.9,73.4,74.4,132800,9791466,EQNE
2011-09-09,74.48,74.48,73,73.2,128100,9429606,EQNE
2011-09-12,72.97,74,72.01,73.73,201400,14726584,EQNE
2011-09-13,74,74.4,73.15,74.36,60700,4497191,EQNE
2011-09-14,73.4,75.15,73.39,74.9,135200,10077800,EQNE
2011-09-15,75.2,75.5,74.3,74.36,214500,16061724,EQNE
2011-09-16,74.75,74.75,73.43,73.46,72300,5349448,EQNE
2011-09-19,73.23,74.2,72.75,73.56,132300,9716823,EQNE
2011-09-20,74.09,74.2,73.29,74.2,65400,4830779,EQNE
2011-09-21,73.5,74.7,73.5,74.18,30200,2235338,EQNE
2011-09-22,72.2,72.99,70.25,70.25,209500,14954540,EQNE
2011-09-23,70.04,70.99,67,70.0,323100,22189151,EQNE
2011-09-26,69.01,72.49,68.97,70.47,113000,8046470,EQNE
2011-09-27,70.61,72.17,69.8,70.25,594200,41701389,EQNE
2011-09-28,70.49,70.5,67.49,68.99,531400,36356523,EQNE
2011-09-29,67.88,69,67.82,68.52,119900,8231358,EQNE
2011-09-30,68.89,68.89,66.6,67.02,79100,5339565,EQNE
2011-10-03,66.91,68,65.65,68.0,78700,5296775,EQNE
2011-10-04,67.99,68,64,64.02,274500,17933049,EQNE
2011-10-05,64.99,65.4,64.05,64.9,128200,8327565,EQNE
2011-10-06,64.99,67.36,64.06,65.49,397700,25919318,EQNE
2011-10-07,65.76,66.89,64.49,65.2,311000,20243281,EQNE
2011-10-10,65,68.9,64.4,68.9,392500,25960374,EQNE
2011-10-11,68.01,68.01,66.03,66.66,114900,7639641,EQNE
2011-10-12,66.82,69.15,66.8,68.97,248300,16946810,EQNE
2011-10-13,69.04,69.15,66.5,66.7,181500,12266507,EQNE
2011-10-14,67.12,68.13,66.25,67.16,690700,46192160,EQNE
2011-10-17,66.78,68.18,66.32,66.99,326000,21971871,EQNE
2011-10-18,66.98,66.99,65.95,66.5,143500,9521385,EQNE
2011-10-19,66.88,68,66,67.45,113200,7622549,EQNE
2011-10-20,66.78,68.5,66.21,67.6,573400,38890795,EQNE
2011-10-21,68.1,70.47,67.04,70.0,481600,33176364,EQNE
2011-10-24,70.7,72,69.61,71.29,213800,15198299,EQNE
