date,open,high,low,close,volume,value,board
2008-02-22,1.157,1.157,1.157,1.157,300,347.1,EQNE
2008-02-26,1.2,1.2,1.041,1.2,2800,3257.3,EQNE
2008-02-27,1.081,1.17,1.081,1.17,5800,6325.8,EQNE
2008-02-28,1.17,1.18,1.17,1.17,2700,3160,EQNE
2008-02-29,1.188,1.278,1.021,1.064,23400,26883.8,EQNE
2008-03-04,1.053,1.2,1.053,1.12,700,762.2,EQNE
2008-03-11,1.15,1.258,1.15,1.2,38300,46147.8,EQNE
2008-03-12,1.061,1.15,1.061,1.15,200,221.1,EQNE
2008-03-13,1.062,1.14,0.923,1.14,36900,36967.5,EQNE
2008-03-14,1.199,1.199,1.199,1.199,100,119.9,EQNE
2008-03-17,1,1.051,1,1.03,27600,28225.4,EQNE
2008-03-18,0.99,1,0.946,0.989,4700,4605.6,EQNE
2008-03-19,0.875,0.985,0.811,0.98,8300,7168.4,EQNE
2008-03-20,0.99,0.99,0.99,0.99,100,99,EQNE
2008-03-21,0.85,0.925,0.842,0.925,4200,3673.1,EQNE
2008-03-24,0.801,0.801,0.801,0.801,100,80.1,EQNE
2008-03-25,0.9,0.9,0.606,0.85,5100,4329.6,EQNE
2008-03-26,0.8,0.8,0.8,0.8,400,320,EQNE
2008-03-27,0.75,0.75,0.67,0.7,83100,57792.8,EQNE
2008-03-28,0.661,0.8,0.615,0.735,451100,297706.9,EQNE
2008-03-31,0.73,0.93,0.65,0.801,1378000,1180407.1,EQNE
2008-04-01,0.651,0.9,0.651,0.714,396500,320671,EQNE
2008-04-02,0.8,0.819,0.75,0.803,10600,8316.6,EQNE
2008-04-03,0.8,0.805,0.78,0.78,1600,1281.8,EQNE
2008-04-04,0.701,0.8,0.53,0.779,13200,9410.4,EQNE
2008-04-07,0.72,0.85,0.715,0.789,264100,211283.5,EQNE
2008-04-08,0.78,0.82,0.731,0.82,18800,14767.2,EQNE
2008-04-09,0.74,0.816,0.701,0.76,12300,9275.4,EQNE
2008-04-10,0.75,0.835,0.74,0.833,15700,11702.5,EQNE
2008-04-11,0.751,0.85,0.751,0.81,102800,81150.3,EQNE
