date,open,high,low,close,volume,value,board
2011-08-03,0.8325,0.8373,0.8055,0.8298,64000,52498.9,EQNE
2011-08-04,0.8158,0.8357,0.8113,0.8337,81000,66729.6,EQNE
2011-08-05,0.8108,0.8108,0.7708,0.799,163000,128414.9,EQNE
2011-08-08,0.7663,0.7739,0.7006,0.7728,67000,49446.8,EQNE
2011-08-09,0.695,0.7799,0.69,0.77,507000,379167.3,EQNE
2011-08-10,0.7698,0.7698,0.68,0.699,366000,260894.3,EQNE
2011-08-11,0.6989,0.715,0.6595,0.6867,78000,53586.3,EQNE
2011-08-12,0.6987,0.711,0.6604,0.7059,219000,149667.1,EQNE
2011-08-15,0.7164,0.7225,0.6771,0.71,96000,66790.7,EQNE
2011-08-16,0.6936,0.6936,0.6822,0.6822,5000,3445.9,EQNE
2011-08-17,0.6369,0.7099,0.6369,0.7099,7000,4839,EQNE
2011-08-18,0.71,0.748,0.71,0.719,749000,540169.5,EQNE
2011-08-19,0.71,0.719,0.6901,0.7122,181000,126614.4,EQNE
2011-08-22,0.7121,0.7121,0.7121,0.7121,4000,2848.4,EQNE
2011-08-23,0.7297,0.7346,0.7002,0.7138,20000,14200.6,EQNE
2011-08-24,0.7232,0.7232,0.7232,0.7232,1000,723.2,EQNE
2011-08-25,0.6903,0.7024,0.6903,0.7024,3000,2083.1,EQNE
2011-08-26,0.687,0.7064,0.6869,0.7064,4000,2767.5,EQNE
2011-08-29,0.7069,0.7506,0.6934,0.733,346000,251845.8,EQNE
2011-08-30,0.735,0.7499,0.7315,0.7345,10000,7342.9,EQNE
2011-08-31,0.7375,0.7375,0.7176,0.7176,46000,33336.3,EQNE
2011-09-01,0.7492,0.7492,0.72,0.72,15000,10847.5,EQNE
2011-09-02,0.7104,0.7194,0.6843,0.7107,163000,113446,EQNE
2011-09-05,0.7,0.705,0.7,0.705,91000,63710.1,EQNE
2011-09-06,0.7005,0.7116,0.7,0.7116,37000,25922.4,EQNE
2011-09-07,0.7185,0.7185,0.7185,0.7185,1000,718.5,EQNE
2011-09-08,0.7236,0.726,0.7004,0.7189,52000,37003.7,EQNE
2011-09-09,0.7019,0.7191,0.7019,0.7179,28000,19933.4,EQNE
2011-09-12,0.7014,0.7119,0.7005,0.7119,24000,16826.1,EQNE
2011-09-14,0.7,0.7254,0.7,0.7137,208000,147141.6,EQNE
2011-09-15,0.7036,0.725,0.7005,0.7167,28000,19989,EQNE
2011-09-16,0.7032,0.72,0.701,0.7098,93000,65829.2,EQNE
2011-09-19,0.7681,0.7681,0.7031,0.7144,28000,19933.3,EQNE
2011-09-20,0.7008,0.737,0.7007,0.736,476000,342410.3,EQNE
2011-09-21,0.7051,0.734,0.7051,0.734,2000,1439.1,EQNE
2011-09-22,0.7132,0.7135,0.6802,0.6913,161000,111759.2,EQNE
2011-09-23,0.6603,0.67,0.5111,0.6179,357000,220081.4,EQNE
2011-09-26,0.5402,0.5999,0.5304,0.5996,168000,98567.5,EQNE
2011-09-27,0.63,0.633,0.5979,0.633,28000,17604.6,EQNE
2011-09-28,0.6006,0.648,0.6006,0.648,33000,20748,EQNE
2011-09-30,0.618,0.6445,0.6,0.6396,95000,58814.6,EQNE
2011-10-03,0.62,0.64,0.5802,0.6275,65000,38918.1,EQNE
2011-10-04,0.6013,0.62,0.5901,0.62,290000,179289.9,EQNE
2011-10-05,0.5801,0.6206,0.5801,0.6206,68000,40780.8,EQNE
2011-10-06,0.5846,0.639,0.5813,0.6385,96000,57699.6,EQNE
2011-10-07,0.62,0.62,0.6,0.616,52000,31549.6,EQNE
2011-10-10,0.6161,0.6254,0.6161,0.6254,3000,1857.6,EQNE
2011-10-11,0.6006,0.6256,0.6006,0.6256,9000,5432,EQNE
2011-10-12,0.6262,0.6262,0.6111,0.6248,56000,34574.3,EQNE
2011-10-14,0.61,0.62,0.6,0.62,126000,77668.9,EQNE
2011-10-17,0.6224,0.64,0.6,0.6251,160000,97865,EQNE
2011-10-18,0.61,0.6371,0.61,0.6371,42000,25858.2,EQNE
2011-10-19,0.637,0.6597,0.6166,0.639,139000,88027.1,EQNE
2011-10-20,0.6254,0.637,0.601,0.6295,114000,70373.1,EQNE
2011-10-21,0.6208,0.6399,0.6025,0.6197,84000,51353.4,EQNE
2011-10-24,0.6222,0.65,0.6222,0.636,278000,175827.2,EQNE
2011-10-25,0.6396,0.6396,0.6275,0.6332,20000,12590.1,EQNE
2011-10-26,0.6395,0.6395,0.6395,0.6395,1000,639.5,EQNE
2011-10-27,0.6399,0.64,0.625,0.6301,248000,156274.5,EQNE
2011-10-28,0.6251,0.655,0.625,0.6439,327000,211329.1,EQNE
2011-10-31,0.6342,0.6362,0.6251,0.6362,42000,26527.4,EQNE
2011-11-01,0.6251,0.6337,0.625,0.6337,132000,82508.8,EQNE
2011-11-02,0.6203,0.6344,0.6184,0.6344,33000,20472.6,EQNE
2011-11-03,0.625,0.632,0.625,0.632,41000,25653,EQNE
2011-11-07,0.6277,0.633,0.6277,0.633,3000,1888.4,EQNE
2011-11-08,0.6334,0.6479,0.61,0.6368,72000,44988.6,EQNE
2011-11-09,0.6349,0.64,0.6349,0.64,15000,9587.3,EQNE
2011-11-10,0.6154,0.6397,0.6132,0.637,65000,40197.9,EQNE
2011-11-11,0.625,0.8918,0.6133,0.7999,5093000,4210424.6,EQNE
2011-11-14,0.79,0.81,0.78,0.8,283000,223913.6,EQNE
2011-11-15,0.78,0.8066,0.7584,0.8044,46000,35729,EQNE
2011-11-16,0.8027,0.8027,0.7561,0.76,58000,44496.9,EQNE
2011-11-17,0.7611,0.77,0.65,0.667,895000,626297.5,EQNE
2011-11-18,0.5507,0.6957,0.5507,0.6802,388000,266474.3,EQNE
2011-11-21,0.7024,0.7026,0.68,0.7026,45000,31137,EQNE
2011-11-22,0.6836,0.7258,0.6836,0.7258,17000,11879.2,EQNE
2011-11-23,0.7032,0.718,0.68,0.718,104000,71801.9,EQNE
2011-11-24,0.6944,0.7222,0.6812,0.7081,25000,17339.5,EQNE
2011-11-25,0.6933,0.722,0.6906,0.7061,67000,47020.7,EQNE
2011-11-28,0.7089,0.7089,0.7089,0.7089,172,121.93,SMAL
2011-11-30,0.706,0.7294,0.706,0.7248,60000,42792.9,EQNE
2011-12-01,0.7069,0.7069,0.6801,0.6949,34000,23494.1,EQNE
2011-12-02,0.707,0.707,0.6701,0.695,312000,212110.1,EQNE
2011-12-05,0.7549,0.7549,0.6939,0.7,151000,105452.7,EQNE
2011-12-06,0.7,0.72,0.6993,0.6995,458000,326410.8,EQNE
2011-12-07,0.7024,0.7024,0.7024,0.7024,15000,10536,EQNE
2011-12-08,0.6701,0.6701,0.6701,0.6701,900,603.09,SMAL
2011-12-09,0.6818,0.7025,0.6417,0.6649,173000,113645.9,EQNE
2011-12-12,0.6937,0.6937,0.6502,0.6502,13000,8942.5,EQNE
2011-12-13,0.7122,0.7122,0.64,0.675,52000,34384.9,EQNE
2011-12-14,0.675,0.675,0.6726,0.675,69000,46457.8,EQNE
2011-12-15,0.675,0.675,0.65,0.65,63000,41978.8,EQNE
2011-12-16,0.6854,0.6854,0.67,0.67,16000,10761.2,EQNE
2011-12-19,0.6892,0.7,0.666,0.666,447000,306690.6,EQNE
2011-12-20,0.6657,0.6865,0.65,0.6668,149000,97814.9,EQNE
2011-12-21,0.696,0.7,0.6895,0.7,60000,41928.8,EQNE
2011-12-22,0.43,0.43,0.43,0.43,100,43,SMAL
2011-12-23,0.7079,0.795,0.6895,0.6895,619000,488003.3,EQNE
2011-12-26,0.6913,0.716,0.674,0.716,14000,9781.1,EQNE
2011-12-27,0.7,0.7,0.6802,0.6901,39000,27258,EQNE
2011-12-28,0.7,0.7,0.6999,0.7,64000,44799.9,EQNE
2011-12-29,0.663,0.7,0.663,0.7,27000,18575,EQNE
2011-12-30,0.7,0.701,0.7,0.7,40000,28004,EQNE
2012-01-03,0.7016,0.7224,0.7003,0.7224,4000,2834.3,EQNE
2012-01-04,0.7002,0.7002,0.7001,0.7001,4000,2800.6,EQNE
2012-01-05,0.7002,0.7099,0.7002,0.7099,2000,1410.1,EQNE
2012-01-06,0.7002,0.7002,0.7002,0.7002,2000,1400.4,EQNE
2012-01-09,0.65,0.7,0.65,0.6854,22000,15114.3,EQNE
2012-01-10,0.7036,0.7036,0.7036,0.7036,2000,1407.2,EQNE
2012-01-11,0.7008,0.7099,0.6806,0.6991,14000,9743.6,EQNE
2012-01-12,0.6982,0.6982,0.6982,0.6982,1000,698.2,EQNE
2012-01-13,0.68,0.68,0.68,0.68,34000,23120,EQNE
2012-01-16,0.662,0.7007,0.6617,0.6944,58000,39395.1,EQNE
2012-01-17,0.702,0.7248,0.6999,0.7248,13000,9175.6,EQNE
2012-01-18,0.7024,0.7235,0.7024,0.7235,8000,5749.3,EQNE
2012-01-19,0.73,0.73,0.71,0.711,28000,19907.6,EQNE
2012-01-20,0.7018,0.7018,0.683,0.69,23000,15925.4,EQNE
2012-01-23,0.681,0.681,0.68,0.68,14000,9527.9,EQNE
2012-01-24,0.6666,0.6991,0.6666,0.6705,29000,19461.5,EQNE
2012-01-25,0.6799,0.68,0.6707,0.6707,9000,6092.6,EQNE
2012-01-26,0.6844,0.6997,0.67,0.6773,142000,95582.5,EQNE
2012-01-27,0.7965,0.7965,0.668,0.6896,61000,41648.3,EQNE
2012-01-30,0.7439,0.7439,0.6603,0.6698,43000,28651,EQNE
2012-01-31,0.7265,0.7265,0.6501,0.6697,65000,43151.7,EQNE
2012-02-01,0.7216,0.7216,0.6411,0.6727,410000,266461.3,EQNE
2012-02-02,0.6067,0.6794,0.6067,0.655,37000,24392.2,EQNE
2012-02-03,0.5628,0.6734,0.5628,0.66,32000,20997.2,EQNE
2012-02-06,0.5762,0.6592,0.5762,0.6592,84000,54088.7,EQNE
2012-02-07,0.7128,0.83,0.6547,0.7166,1542000,1172643.6,EQNE
2012-02-08,0.7746,0.7746,0.6802,0.6992,811000,566880.8,EQNE
2012-02-09,0.8021,0.8021,0.6997,0.7133,585000,415497.7,EQNE
2012-02-10,0.6512,0.7196,0.6512,0.6772,334000,231076.1,EQNE
2012-02-13,0.7972,0.7972,0.6828,0.6933,313000,216719,EQNE
2012-02-14,0.706,0.7063,0.6812,0.6933,156000,108284.5,EQNE
2012-02-15,0.6972,0.7159,0.69,0.7,267000,185976.5,EQNE
2012-02-16,0.7,0.7013,0.6755,0.7,334000,232546,EQNE
2012-02-17,0.7001,0.7001,0.6902,0.7,316000,221187.5,EQNE
2012-02-20,0.705,0.705,0.705,0.705,2000,1410,EQNE
2012-02-21,0.7,0.8366,0.7,0.764,1651000,1295388.7,EQNE
2012-02-22,0.7611,0.78,0.76,0.7651,244000,187045.9,EQNE
2012-02-24,0.77,0.77,0.7601,0.7601,51000,39013,EQNE
2012-02-27,0.7701,0.7715,0.7602,0.7715,40000,30752.9,EQNE
2012-02-28,0.77,0.7716,0.7501,0.7501,1188000,907856.9,EQNE
2012-02-29,0.7664,0.7664,0.7282,0.7562,209000,152697.2,EQNE
2012-03-01,0.7351,0.7351,0.73,0.73,14000,10247.9,EQNE
2012-03-02,0.7495,0.7497,0.7326,0.7326,13000,9585.8,EQNE
2012-03-05,0.7644,0.7644,0.7302,0.731,11000,8102.6,EQNE
2012-03-06,0.7305,0.7305,0.73,0.73,7000,5112.2,EQNE
2012-03-07,0.7251,0.7396,0.724,0.7396,44000,32287.8,EQNE
2012-03-11,0.7401,0.7401,0.7255,0.7255,20000,14636.2,EQNE
2012-03-12,0.7396,0.7548,0.7265,0.751,194000,146100.4,EQNE
2012-03-13,0.7261,0.727,0.7261,0.727,5000,3634.1,EQNE
2012-03-14,0.7257,0.7489,0.725,0.7489,8000,5825.9,EQNE
2012-03-15,0.7278,0.7278,0.724,0.724,30000,21737.6,EQNE
2012-03-16,0.724,0.7242,0.7012,0.7078,129000,93191.8,EQNE
2012-03-19,0.7103,0.7103,0.6899,0.6903,117000,81126.3,EQNE
2012-03-20,0.8065,0.8065,0.6797,0.6899,15000,10390.4,EQNE
2012-03-21,0.7,0.7003,0.7,0.7,249000,174302,EQNE
2012-03-22,0.7,0.7075,0.7,0.7,62000,43423.7,EQNE
2012-03-26,0.7,0.7001,0.69,0.69,51000,35441.2,EQNE
2012-03-27,0.7,0.7344,0.68,0.7,122000,84595.5,EQNE
2012-03-28,0.6999,0.6999,0.6879,0.6879,2000,1387.8,EQNE
2012-03-29,0.6226,0.709,0.6226,0.709,42000,28447.1,EQNE
2012-03-30,0.7623,0.7623,0.6851,0.7374,91000,64731.9,EQNE
2012-04-02,0.7,0.7199,0.6722,0.7199,47000,32877.6,EQNE
2012-04-03,0.7001,0.7001,0.7,0.7,21000,14700.1,EQNE
2012-04-04,0.7,0.7,0.69,0.69,683000,471721.4,EQNE
2012-04-06,0.6778,0.722,0.6525,0.6707,23000,15385.4,EQNE
2012-04-09,0.6485,0.6485,0.645,0.645,3000,1939.2,EQNE
2012-04-12,0.6451,0.6451,0.6451,0.6451,1000,645.1,EQNE
2012-04-13,0.6451,0.6451,0.6451,0.6451,2000,1290.2,EQNE
2012-04-16,0.6599,0.66,0.6599,0.66,16000,10559.9,EQNE
2012-04-18,0.6655,0.7,0.6337,0.699,122000,83380,EQNE
2012-04-19,0.7099,0.716,0.698,0.698,423000,296656.5,EQNE
2012-04-20,0.6535,0.6535,0.6535,0.6535,1000,653.5,EQNE
