date,open,high,low,close,volume,value,board
2021-08-03,445.5,492.0,435.5,472.5,101570,47270955.0,TQBR
2021-08-04,465.0,485.0,465.0,481.0,37460,17895405.0,TQBR
2021-08-05,484.0,484.0,478.0,480.0,15770,7590670.0,TQBR
2021-08-06,479.0,482.5,464.0,464.0,13580,6417250.0,TQBR
2021-08-09,463.0,483.0,459.0,473.0,34990,16586710.0,TQBR
2021-08-10,481.0,481.0,469.5,469.5,14280,6781345.0,TQBR
2021-08-11,471.5,476.5,465.0,470.0,24640,11563400.0,TQBR
2021-08-12,470.0,473.0,461.0,467.0,22860,10658575.0,TQBR
2021-08-13,472.5,472.5,460.0,462.5,23070,10686460.0,TQBR
2021-08-16,462.5,470.0,455.0,463.0,25450,11777335.0,TQBR
2021-08-17,462.5,470.0,440.0,470.0,33780,15651455.0,TQBR
2021-08-18,470.0,474.0,462.5,474.0,18870,8851490.0,TQBR
2021-08-19,473.0,475.0,462.5,465.0,19000,8905490.0,TQBR
2021-08-20,465.5,470.5,461.0,465.0,15440,7173870.0,TQBR
2021-08-23,465.5,471.0,461.0,461.0,25370,11797435.0,TQBR
2021-08-24,461.0,468.5,455.0,461.0,29500,13556735.0,TQBR
2021-08-25,464.5,465.0,455.0,465.0,25070,11569920.0,TQBR
2021-08-26,465.5,467.0,460.0,466.0,26450,12231830.0,TQBR
2021-08-27,466.5,467.0,458.0,465.0,34400,15913095.0,TQBR
2021-08-30,465.0,492.0,451.0,480.5,89670,41822875.0,TQBR
2021-08-31,480.5,490.0,467.5,471.0,48020,22910755.0,TQBR
2021-09-01,471.0,471.0,464.0,469.5,22000,10297810.0,TQBR
2021-09-02,469.5,470.0,456.0,457.0,37290,17255455.0,TQBR
2021-09-03,457.0,459.5,447.0,452.5,36460,16490905.0,TQBR
2021-09-06,452.5,459.5,444.0,454.0,41570,18783495.0,TQBR
2021-09-07,455.0,462.0,450.5,462.0,22940,10524290.0,TQBR
2021-09-08,457.5,469.0,455.0,467.0,25650,11839215.0,TQBR
2021-09-09,468.5,468.5,450.0,460.5,22490,10352240.0,TQBR
2021-09-10,462.5,466.0,458.0,460.0,18690,8629190.0,TQBR
2021-09-13,462.0,469.0,458.5,465.0,16280,7546215.0,TQBR
2021-09-14,467.0,467.0,457.0,460.5,22900,10590200.0,TQBR
2021-09-15,459.0,466.0,456.0,464.0,20880,9623470.0,TQBR
2021-09-16,462.0,468.0,460.0,465.5,18260,8456860.0,TQBR
