date,open,high,low,close,volume,value,board
2021-07-12,58000,60000,58000,60000.0,2,118000,TQPI
2021-09-02,62000,62000,62000,62000.0,3,186000,TQPI
2021-10-11,58000,58000,58000,58000.0,3,174000,TQPI
2021-10-18,60000,60000,60000,60000.0,2,120000,TQPI
2021-10-21,60000,60000,60000,60000.0,1,60000,TQPI
2021-10-22,56000,56000,56000,56000.0,1,56000,TQPI
2022-01-18,50000,50000,50000,50000.0,1,50000,TQPI
2022-01-20,38000,38000,38000,38000.0,1,38000,TQPI
2022-02-16,42000,42000,42000,42000.0,4,168000,TQPI
2022-02-17,42000,42000,42000,42000.0,1,42000,TQPI
2022-02-18,44000,44000,44000,44000.0,2,88000,TQPI
2022-02-21,42000,42000,42000,42000.0,1,42000,TQPI
2022-02-22,34000,34000,34000,34000.0,1,34000,TQPI
2022-02-24,34000,34000,26000,26000.0,2,60000,TQPI
2022-03-28,20000,20000,20000,20000.0,1,20000,TQPI
2022-06-09,20000,20000,20000,20000.0,1,20000,TQPI
2022-06-10,20000,20000,20000,20000.0,3,60000,TQPI
2022-06-27,12000,12000,12000,12000.0,1,12000,TQPI
2022-07-11,14000,14000,14000,14000.0,2,28000,TQPI
2022-08-01,14000,14000,14000,14000.0,2,28000,TQPI
2022-09-01,20000,22000,20000,22000.0,2,42000,TQPI
2022-09-02,28000,28000,28000,28000.0,1,28000,TQPI
2022-09-09,30000,30000,30000,30000.0,1,30000,TQPI
2022-09-13,34000,34000,34000,34000.0,2,68000,TQPI
2022-10-14,40000,40000,40000,40000.0,1,40000,TQPI
2022-11-02,28000,54000,28000,54000.0,2,82000,TQPI
2022-12-27,100000,100000,100000,100000.0,1,100000,TQPI
2022-12-28,62000,74000,60000,74000.0,6,392000,TQPI
2022-12-29,52000,62000,52000,62000.0,2,114000,TQPI
2022-12-30,60000,60000,60000,60000.0,1,60000,TQPI
2023-01-03,62000,62000,60000,60000.0,2,122000,TQPI
2023-01-04,58000,82000,58000,68000.0,18,1302000,TQPI
2023-01-05,72000,94000,68000,86000.0,48,3940000,TQPI
2023-01-06,82000,120000,82000,110000.0,29,2958000,TQPI
2023-01-09,114000,116000,100000,110000.0,8,890000,TQPI
2023-01-10,98000,112000,92000,112000.0,5,494000,TQPI
2023-01-11,94000,94000,82000,90000.0,20,1752000,TQPI
2023-01-12,92000,92000,88000,92000.0,5,454000,TQPI
2023-01-13,90000,90000,88000,88000.0,8,714000,TQPI
2023-01-16,90000,100000,90000,100000.0,4,374000,TQPI
2023-01-17,100000,100000,92000,100000.0,5,484000,TQPI
2023-01-18,90000,94000,80000,92000.0,7,628000,TQPI
2023-01-19,90000,90000,90000,90000.0,1,90000,TQPI
2023-01-20,90000,90000,88000,88000.0,2,178000,TQPI
2023-01-23,92000,92000,92000,92000.0,2,184000,TQPI
2023-01-24,92000,92000,92000,92000.0,1,92000,TQPI
2023-01-26,90000,92000,90000,92000.0,2,182000,TQPI
2023-01-27,90000,94000,90000,94000.0,8,738000,TQPI
2023-01-30,96000,104000,96000,98000.0,11,1094000,TQPI
2023-01-31,96000,96000,96000,96000.0,2,192000,TQPI
2023-02-01,96000,96000,96000,96000.0,2,192000,TQPI
2023-02-02,96000,96000,96000,96000.0,1,96000,TQPI
2023-02-06,98000,98000,98000,98000.0,2,196000,TQPI
2023-02-07,104000,104000,100000,100000.0,2,204000,TQPI
2023-02-08,116000,122000,100000,108000.0,7,786000,TQPI
2023-02-09,100000,106000,98000,100000.0,4,404000,TQPI
2023-02-10,98000,98000,98000,98000.0,1,98000,TQPI
2023-02-17,102000,102000,100000,100000.0,3,304000,TQPI
2023-02-21,102000,102000,94000,96000.0,7,686000,TQPI
2023-02-24,96000,136000,76000,90000.0,23,2282000,TQPI
2023-02-27,84000,120000,84000,94000.0,15,1526000,TQPI
2023-02-28,100000,108000,94000,100000.0,19,1930000,TQPI
2023-03-01,102000,108000,102000,102000.0,8,840000,TQPI
2023-03-02,102000,104000,102000,104000.0,2,206000,TQPI
2023-03-03,108000,108000,104000,104000.0,3,316000,TQPI
2023-03-07,100000,102000,94000,100000.0,8,780000,TQPI
2023-03-09,98000,102000,98000,102000.0,2,200000,TQPI
2023-03-13,98000,104000,98000,104000.0,7,706000,TQPI
2023-03-14,100000,100000,100000,100000.0,1,100000,TQPI
2023-03-17,100000,100000,100000,100000.0,1,100000,TQPI
2023-03-20,104000,104000,104000,104000.0,1,104000,TQPI
2023-03-21,94000,104000,94000,102000.0,5,500000,TQPI
2023-03-22,98000,102000,98000,102000.0,2,200000,TQPI
2023-03-23,98000,100000,98000,100000.0,2,198000,TQPI
2023-03-24,98000,102000,98000,102000.0,4,402000,TQPI
2023-03-27,100000,100000,100000,100000.0,1,100000,TQPI
2023-03-31,98000,98000,96000,98000.0,3,292000,TQPI
2023-04-04,102000,102000,96000,96000.0,8,794000,TQPI
2023-04-06,98000,98000,98000,98000.0,1,98000,TQPI
2023-04-10,98000,102000,98000,98000.0,3,298000,TQPI
2023-04-14,98000,98000,98000,98000.0,1,98000,TQPI
2023-04-17,96000,100000,96000,100000.0,3,296000,TQPI
2023-04-19,98000,98000,96000,98000.0,3,292000,TQPI
2023-04-21,98000,98000,96000,96000.0,2,194000,TQPI
2023-05-03,100000,100000,98000,98000.0,2,198000,TQPI
2023-05-04,88000,88000,88000,88000.0,1,88000,TQPI
2023-05-05,88000,88000,88000,88000.0,1,88000,TQPI
2023-05-08,80000,80000,80000,80000.0,1,80000,TQPI
2023-05-11,84000,100000,82000,82000.0,3,266000,TQPI
2023-05-15,82000,102000,82000,90000.0,4,372000,TQPI
2023-05-16,84000,108000,84000,84000.0,6,560000,TQPI
