date,open,high,low,close,volume,value,board
2007-06-18,2,2,2,2.0,100,200,EQNE
2007-06-28,1.93,1.94,1.93,1.94,200,387,EQNE
2007-06-29,1.99,1.99,1.91,1.91,300,582,EQNE
2007-07-02,1.99,1.99,1.94,1.94,200,393,EQNE
2007-07-03,1.94,1.94,1.9,1.9,1000,1904,EQNE
2007-07-06,1.9,1.9,1.84,1.84,30500,56137,EQNE
2007-07-09,1.91,1.91,1.91,1.91,100,191,EQNE
2007-07-16,1.91,1.91,1.81,1.81,557200,1042584,EQNE
2007-07-17,1.89,1.89,1.81,1.83,200200,362388,EQNE
2007-07-18,1.91,1.91,1.81,1.91,101400,183675,EQNE
2007-07-19,1.81,1.94,1.81,1.82,800,1476,EQNE
2007-07-20,1.87,1.95,1.85,1.86,11700,22344,EQNE
2007-07-23,1.83,1.84,1.8,1.8,66100,119720,EQNE
2007-07-24,1.83,1.83,1.81,1.81,1700,3090,EQNE
2007-07-25,1.89,1.9,1.89,1.9,22300,42366,EQNE
2007-07-27,1.8,1.8,1.8,1.8,100000,180000,EQNE
2007-07-30,1.79,1.85,1.79,1.85,200,364,EQNE
2007-07-31,1.86,1.93,1.86,1.93,14000,26493,EQNE
2007-08-01,1.85,1.85,1.85,1.85,30200,55870,EQNE
2007-08-02,1.82,1.85,1.82,1.85,198000,365590,EQNE
2007-08-03,1.83,1.92,1.78,1.92,7900,14202,EQNE
2007-08-08,1.9,1.94,1.89,1.9,9800,18784,EQNE
2007-08-09,1.9,1.91,1.82,1.82,60200,110059,EQNE
2007-08-10,1.86,1.88,1.85,1.88,12600,23418,EQNE
2007-08-13,1.86,1.86,1.86,1.86,800,1488,EQNE
2007-08-14,1.81,1.91,1.8,1.91,148500,267476,EQNE
2007-08-16,1.76,1.76,1.75,1.75,800,1401,EQNE
2007-08-20,1.89,1.89,1.85,1.85,20100,37189,EQNE
2007-08-21,1.9,1.9,1.9,1.9,100,190,EQNE
