date,open,high,low,close,volume,value,board
2014-04-02,6.499,6.5,6.499,6.499,1000,6499.1,TQNE
2014-04-07,5.667,5.667,5.667,5.667,100,566.7,TQNE
2014-04-14,6.407,6.407,6.407,6.407,100,640.7,TQNE
2014-04-28,5.699,5.7,5.699,5.7,300,1709.9,TQNE
2014-05-05,5.3,5.3,5.3,5.3,100,530,TQNE
2014-05-16,6,6,6,6.0,10000,60000,TQNE
2014-05-26,6,6,6,6.0,100,600,TQNE
2014-05-29,6.982,6.982,6.374,6.374,500,3340.7,TQNE
2014-05-30,6.822,6.822,6.822,6.822,500,3411,TQNE
2014-06-02,6,6,6,6.0,2000,12000,TQNE
2014-06-09,5.6,5.6,5.6,5.6,1000,5600,TQBR
2014-06-16,5.62,5.62,5.6,5.62,3400,19093.9,TQBR
2014-06-19,5.62,5.62,5.62,5.62,7000,39340,TQBR
2014-06-23,5.619,5.619,5.619,5.619,100,561.9,TQBR
2014-06-24,5.619,5.619,5.619,5.619,100,561.9,TQBR
2014-06-25,5.999,6,5.999,6.0,500,2999.9,TQBR
2014-07-03,7.498,7.498,7.498,7.498,200,1499.6,TQBR
2014-07-09,6,6,6,6.0,200,1200,TQBR
2014-07-14,6,6,6,6.0,100,600,TQBR
2014-07-18,6.99,8.385,6.99,8.385,1000,8048.3,TQBR
2014-07-21,6.001,7.479,6,7.477,4200,28647.5,TQBR
2014-07-22,7,7,7,7.0,300,2100,TQBR
2014-07-24,6.001,6.001,4.51,5.989,3100,16569.1,TQBR
2014-07-31,5.989,5.989,5.989,5.989,800,4791.2,TQBR
2014-08-01,5.506,5.506,5.506,5.506,100,550.6,TQBR
2014-08-12,4,4.42,4,4.42,16,67.36,SMAL
2014-08-14,4.681,6.989,4.681,6.989,400,2470.9,TQBR
2014-08-15,5.006,5.006,5.006,5.006,100,500.6,TQBR
2014-08-25,6.499,6.499,6.499,6.499,100,649.9,TQBR
2014-08-27,4.138,4.138,4.138,4.138,19,78.62,SMAL
2014-09-02,5.999,5.999,5.999,5.999,400,2399.6,TQBR
2014-09-04,6,6,5.9,6.0,21000,125940,TQBR
2014-09-05,6,6,6,6.0,10000,60000,TQBR
2014-09-09,4.691,5.998,4.691,5.998,500,2476.2,TQBR
2014-09-11,5.499,5.5,5.499,5.5,1100,6049.9,TQBR
2014-09-12,5.991,5.991,5.991,5.991,100,599.1,TQBR
2014-09-16,5.989,5.999,5.989,5.999,10800,64777.2,TQBR
2014-09-17,5.999,5.999,5.999,5.999,10000,59990,TQBR
2014-09-18,5.999,5.999,5.999,5.999,12400,74387.6,TQBR
2014-09-23,5.999,5.999,5.999,5.999,14500,86985.5,TQBR
2014-09-24,6.498,6.499,6.498,6.499,500,3249.3,TQBR
2014-10-30,6.99,6.99,6.99,6.99,300,2097,TQBR
2014-11-03,8.72,8.72,6.46,6.46,300,2389,TQBR
2014-11-07,7.99,8.74,7.99,8.74,200,1673,TQBR
2014-11-13,8.73,8.73,8.73,8.73,100,873,TQBR
2014-11-20,7.01,7.01,7,7.0,1000,7001,TQBR
2014-12-12,7,7,7,7.0,800,5600,TQBR
2014-12-29,7.49,7.5,7.49,7.5,8200,61499,TQBR
2015-01-12,7,7,7,7.0,3000,21000,TQBR
2015-01-14,9.7,9.73,7.2,7.2,1900,16459,TQBR
2015-01-15,7,7,7,7.0,2000,14000,TQBR
2015-01-19,6.7,7.5,6.7,7.5,8100,58349,TQBR
2015-01-22,7.2,7.2,7.2,7.2,3000,21600,TQBR
2015-01-23,7.02,7.02,7,7.0,3300,23112,TQBR
2015-01-28,7.01,7.01,7,7.0,1100,7701,TQBR
2015-02-06,8.3,8.42,7,7.0,9400,75274,TQBR
2015-02-09,8,8.95,8,8.5,3900,33154,TQBR
2015-02-10,8.01,8.01,8,8.0,300,2401,TQBR
2015-02-12,8.95,8.95,7.09,7.5,4300,31655,TQBR
2015-02-17,7.99,8,7.99,8.0,300,2399,TQBR
