date,open,high,low,close,volume,value,board
2006-02-28,94500,96000,93000,93000.0,52,4924601,EQNE
2006-03-01,91500,91500,91500,91500.0,1,91500,EQNE
2006-03-02,95999,99000,95999,99000.0,2,194999,EQNE
2006-03-03,97500,110000,97500,105000.0,26,2653320,EQNE
2006-03-06,104900,105000,99000,103000.0,48,4978760,EQNE
2006-03-07,105000,105000,90100,101000.0,11,1122099,EQNE
2006-03-09,100000,102000,90001,99000.0,36,3572002.01,EQNE
2006-03-10,92002.01,102000,91000,99000.0,31,2910702.02,EQNE
2006-03-13,95000,99500,94000,94000.0,78,7376209,EQNE
2006-03-14,92500,92500,92000,92000.0,5,461000,EQNE
2006-03-15,90051,96000,86500.01,95000.0,135,12191939.46,EQNE
2006-03-16,93000,95999,91004,95999.0,18,1678012,EQNE
2006-03-17,94500,94600,93500,94505.0,30,2824516,EQNE
2006-03-20,95750,95750,92206,92300.01,29,2713762.12,EQNE
2006-03-21,89000,95300,89000,95000.0,10,932899,EQNE
2006-03-22,90000,98000,90000,97500.0,9,863479,EQNE
2006-03-23,97000,104000,97000,104000.0,19,1911900,EQNE
2006-03-24,104000,104000,103000,104000.0,10,1037999,EQNE
2006-03-27,110000,110000,95300,103000.0,8,829409.97,EQNE
2006-03-28,101500.01,101500.01,101101,101101.0,3,304101.01,EQNE
2006-03-29,101000,101000,101000,101000.0,10,1010000,EQNE
2006-03-30,104799.99,145913,102070,108000.02,38,4533140.08,EQNE
2006-03-31,110000,115000,108500,115000.0,40,4530490,EQNE
2006-04-03,120000,140000,110000,111000.0,156,17738655.7,EQNE
2006-04-04,109000,113000,109000,110000.0,24,2658000.03,EQNE
2006-04-05,101125,119500,101125,118000.0,26,3019223.3,EQNE
2006-04-06,125000,125000,116000,117000.0,16,1893000.01,EQNE
2006-04-07,116000.02,123000,116000.02,123000.0,69,8312907.15,EQNE
2006-04-10,126000,129869,118000,122000.0,119,14953523.1,EQNE
2006-04-11,118100,129900,118100,124450.0,84,10490452.22,EQNE
2006-04-12,123000,126999,122000,126999.0,40,4969868,EQNE
2006-04-13,127500,127500,117000,117000.0,267,31922756.13,EQNE
2006-04-14,117500,118900,117500,118500.0,5,591700,EQNE
2006-04-17,121950,121950,119000,119490.0,26,3110429.98,EQNE
2006-04-18,120950,122900,119510,120900.0,55,6624620,EQNE
2006-04-19,120010,122500,120000,120102.01,73,8813577.1,EQNE
2006-04-20,121990,125000,114510,118000.0,118,14197965.08,EQNE
2006-04-21,119989.99,122000,117000,122000.0,92,10919361.98,EQNE
2006-04-24,117600.01,119400,117000,119000.0,139,16411179.05,EQNE
2006-04-25,117600,118000,115499.97,115500.04,154,17977294.84,EQNE
2006-04-26,115000.01,119000,114502,119000.0,110,12893334.63,EQNE
2006-04-27,116100,119400,111500,116900.0,116,13404054.39,EQNE
2006-04-28,116000.98,116000.98,112500.07,116000.97,26,2954406.89,EQNE
2006-05-02,119400,119400,116800,118000.0,30,3531390.93,EQNE
2006-05-03,118100,118100,115000,115000.02,16,1847774.05,EQNE
2006-05-04,115000,115100,115000,115000.0,9,1035300,EQNE
2006-05-05,116300,116500,115000,115000.0,42,4882500.01,EQNE
2006-05-06,116500,118900,115000,118900.0,39,4557102.43,EQNE
2006-05-10,116700.01,118399.99,115000,116000.0,132,15444361.08,EQNE
2006-05-11,116900,117499.99,113100.02,114500.0,61,6995400.27,EQNE
2006-05-12,108010.04,117499.99,108010.04,114000.0,18,2051226.1,EQNE
2006-05-15,111500.01,114800,110000.5,110999.99,351,38921786.98,EQNE
2006-05-16,111000,115000,98600,115000.0,30,3292967.39,EQNE
2006-05-17,110501.03,110501.03,106000,106000.0,4,435503.03,EQNE
2006-05-18,95200.01,108000,93600,107000.0,29,2985500.47,EQNE
2006-05-19,108500,109000,102100.08,102100.08,24,2530300.26,EQNE
2006-05-22,94000.01,103000,90000,95000.0,63,5958325.01,EQNE
2006-05-23,95000,103000,92000,103000.0,63,6142154.99,EQNE
