date,open,high,low,close,volume,value,board
2010-06-28,495,495,495,495.0,1,495,EQNE
2010-06-30,451.55,451.55,451.55,451.55,7,3160.85,EQNE
2010-07-02,459.01,459.01,459.01,459.01,1,459.01,EQNE
2010-07-05,448.88,477,418.88,477.0,20,9019.35,EQNE
2010-07-08,524.98,525,524.98,525.0,125,65624.36,EQNE
2010-07-09,515,529.99,500,500.0,12,6163.98,EQNE
2010-07-13,501,501,501,501.0,1,501,EQNE
2010-07-14,529.98,580,443.94,520.0,81,41072.38,EQNE
2010-07-16,520,520,482.21,482.21,11,5342.1,EQNE
2010-07-19,501,528,485,528.0,31,15567.5,EQNE
2010-07-20,501,501,501,501.0,1,501,EQNE
2010-07-21,520,534.98,501,534.98,7,3653.98,EQNE
2010-07-22,559,590,550,590.0,24,14054.96,EQNE
2010-07-23,600,700,600,601.0,10,6373.66,EQNE
2010-07-26,659,699,621,621.0,4,2600,EQNE
2010-07-27,669,844.44,621,799.99,316,242982.16,EQNE
2010-07-28,750,1040.99,671.01,800.0,45,36507.95,EQNE
2010-07-29,800,800,702.01,702.01,2,1502.01,EQNE
2010-08-02,671,718.99,655.09,655.09,4,2716.08,EQNE
2010-08-03,666.01,666.01,666.01,666.01,1,666.01,EQNE
2010-08-04,699,745,699,711.0,4,2874,EQNE
2010-08-10,757,757,651,651.0,30,20590.37,EQNE
2010-08-16,699,699,673.46,673.46,29,19609.91,EQNE
2010-08-17,651,651,478,644.0,1103,599127.97,EQNE
2010-08-18,621,621,583.77,590.0,62,36593.59,EQNE
2010-08-19,609.99,609.99,550,551.01,18,10037.1,EQNE
2010-08-20,594.99,625,585,590.9,136,81102.01,EQNE
2010-08-24,647,647,647,647.0,47,30409,EQNE
2010-08-25,562.69,643,562.69,643.0,82,52632.69,EQNE
2010-08-26,639.98,640,639.98,640.0,3,1919.96,EQNE
2010-08-27,642.74,642.74,642.74,642.74,2,1285.48,EQNE
2010-08-30,590.08,590.08,590.07,590.07,5,2950.37,EQNE
2010-08-31,644.99,825,531,825.0,377,279069.88,EQNE
2010-09-01,753.01,753.01,631,651.1,19,12782.18,EQNE
2010-09-02,697,911,697,850.0,26,22375.58,EQNE
2010-09-03,731,731,651.1,699.0,49,33775.34,EQNE
2010-09-06,738,755,703.02,703.02,67,50264,EQNE
2010-09-07,749,797.99,706.24,755.55,21,15624.82,EQNE
2010-09-08,750,750,750,750.0,5,3750,EQNE
2010-09-09,701.03,708.9,701.03,702.89,7,4934.53,EQNE
2010-09-10,703,750,702.89,714.88,29,21155.38,EQNE
2010-09-13,752.72,752.72,749,749.0,2,1501.72,EQNE
2010-09-14,711.17,742.21,700,739.0,69,49717.36,EQNE
2010-09-15,732.99,732.99,732.99,732.99,2,1465.98,EQNE
2010-09-17,779,800,771.37,776.0,158,125503.95,EQNE
