date,open,high,low,close,volume,value,board
2021-11-03,50,50.2,49,49.8,1620,80550,TQBR
2021-11-05,49.4,49.8,49,49.2,1270,62400,TQBR
2021-11-08,49.6,49.6,49.4,49.4,200,9886,TQBR
2021-11-09,49.2,49.6,48.4,48.8,4180,204524,TQBR
2021-11-10,48.8,49.2,48.2,49.0,330,16096,TQBR
2021-11-11,48.4,48.4,47.8,48.2,3720,179326,TQBR
2021-11-12,47.8,48.8,47.8,48.4,440,21346,TQBR
2021-11-15,48.8,48.8,48.2,48.4,80,3888,TQBR
2021-11-16,47.8,48.8,47.8,48.2,410,19782,TQBR
2021-11-17,47.8,48.6,47.8,48.2,190,9106,TQBR
2021-11-18,48,48.4,47.4,48.4,750,35868,TQBR
2021-11-19,47.8,47.8,47.8,47.8,90,4302,TQBR
2021-11-22,47.8,48.2,46.4,47.2,1730,81714,TQBR
2021-11-23,48,48.2,47,47.8,690,32592,TQBR
2021-11-24,47,48,47,47.2,90,4278,TQBR
2021-11-25,48,48,47,48.0,150,7172,TQBR
2021-11-26,47.6,47.6,47,47.0,920,43284,TQBR
2021-11-30,46.8,47.4,46.6,47.2,150,7020,TQBR
2021-12-01,47.6,47.6,47.4,47.6,140,6654,TQBR
2021-12-02,47.8,47.8,47.8,47.8,30,1434,TQBR
2021-12-03,47.6,47.6,46.8,46.8,50,2372,TQBR
2021-12-06,47.4,47.8,46.4,46.6,240,11258,TQBR
2021-12-07,46.6,46.8,46.6,46.6,610,28438,TQBR
2021-12-08,46.6,46.6,46.6,46.6,60,2796,TQBR
2021-12-09,45.8,47,45.8,46.6,290,13486,TQBR
2021-12-10,47.6,47.6,45.4,46.2,1040,48322,TQBR
2021-12-13,45.2,48.4,45.2,48.2,1850,88270,TQBR
2021-12-14,48,48,43,45.4,3630,164606,TQBR
2021-12-15,45,46.6,45,45.4,380,17302,TQBR
2021-12-16,45,46.6,45,46.0,1620,73296,TQBR
2021-12-17,45.2,45.6,45,45.6,1180,53204,TQBR
2021-12-20,45,45,44.4,45.0,2020,90544,TQBR
2021-12-21,44.8,45.4,44.8,45.4,20,902,TQBR
2021-12-22,45.4,45.6,45.4,45.6,110,5006,TQBR
2021-12-23,45.8,46,45.4,45.4,160,7328,TQBR
2021-12-24,45.8,45.8,45,45.6,200,9054,TQBR
2021-12-27,45.4,45.8,45.4,45.8,120,5452,TQBR
2021-12-28,45.8,48.2,45,45.0,4950,231096,TQBR
2021-12-29,46.2,48,45.4,47.2,6460,301434,TQBR
2021-12-30,48,48.6,46,46.8,8370,395164,TQBR
2022-01-03,46.6,47.2,46.6,47.0,270,12628,TQBR
2022-01-04,46.4,49.6,46.4,48.0,9560,460558,TQBR
2022-01-05,47.8,49,47.8,48.2,710,34400,TQBR
2022-01-06,48.2,48.2,47.6,47.8,30,1436,TQBR
2022-01-10,47.6,48.4,47.4,47.4,300,14312,TQBR
2022-01-11,47.4,48.4,47.4,48.4,90,4300,TQBR
2022-01-12,48,48.2,47.6,48.2,180,8644,TQBR
2022-01-13,48,48,47.2,47.2,2030,95862,TQBR
2022-01-14,48,48,45.8,45.8,1690,77988,TQBR
2022-01-17,46.4,46.4,45.8,45.8,1260,57950,TQBR
2022-01-18,45.8,45.8,45.6,45.6,240,10966,TQBR
2022-01-19,45.4,46,45.4,45.8,100,4574,TQBR
2022-01-20,45.8,46.4,45.4,45.4,190,8674,TQBR
2022-01-21,45.4,45.6,45,45.6,250,11278,TQBR
2022-01-24,45,46,44.4,45.0,390,17504,TQBR
2022-01-25,44.2,45,43.6,44.8,200,8856,TQBR
2022-01-26,44.8,45.6,44.8,45.6,80,3628,TQBR
2022-01-27,44.8,45.6,44.8,45.6,280,12724,TQBR
2022-01-28,46,46,44.6,44.6,3500,156370,TQBR
2022-01-31,45.6,45.8,44.8,44.8,990,44716,TQBR
2022-02-01,44.8,46.4,44,45.2,1150,51578,TQBR
2022-02-02,45.2,45.4,44.6,45.0,410,18468,TQBR
2022-02-03,45.2,45.2,44.6,45.0,130,5866,TQBR
2022-02-04,44.6,45.4,44.6,44.6,70,3146,TQBR
2022-02-07,44.8,45,44.4,45.0,50,2242,TQBR
2022-02-08,45.4,45.4,44.4,44.4,180,8008,TQBR
2022-02-09,44.6,45.4,44.4,45.0,130,5856,TQBR
2022-02-10,45,45,44.2,45.0,960,42928,TQBR
2022-02-11,45,45,44,44.8,740,32672,TQBR
2022-02-14,44.8,44.8,43.8,44.6,450,19874,TQBR
2022-02-15,44.2,44.6,44,44.6,80,3538,TQBR
2022-02-16,44.6,45.8,44.6,45.2,500,22678,TQBR
2022-02-17,45.2,45.4,44,44.6,390,17452,TQBR
2022-02-18,44.2,45.2,44.2,44.2,480,21406,TQBR
2022-02-21,44.2,44.2,43,43.0,1160,50528,TQBR
2022-02-22,42.6,43,29.6,40.8,1370,55716,TQBR
2022-02-24,40.2,40.2,28.8,32.4,520,17280,TQBR
2022-02-25,41.4,43.8,34.8,38.8,520,18936,TQBR
2022-03-28,35.2,35.4,34,34.8,540,18716,TQBR
2022-03-29,34.6,39,25.6,37.8,480,17216,TQBR
2022-03-30,27.4,48.4,27.4,39.8,820,33198,TQBR
2022-03-31,48,48,32.6,40.0,1020,41528,TQBR
2022-04-01,37.2,44,37.2,41.0,3030,121534,TQBR
2022-04-04,43,43.8,39.6,41.0,1150,46394,TQBR
2022-04-05,42.4,49.6,41,44.4,38030,1742592,TQBR
2022-04-06,43.2,44.6,40.2,41.4,14300,590696,TQBR
2022-04-07,42,42.8,41,41.0,1850,76934,TQBR
2022-04-08,40.8,41.8,40.8,41.2,400,16478,TQBR
2022-04-11,41,41.4,40.6,40.6,3490,142432,TQBR
2022-04-12,41,41.2,40.2,41.2,1100,44562,TQBR
2022-04-13,40.6,41.2,40.4,40.4,250,10172,TQBR
2022-04-14,40.4,40.8,39.6,39.6,1170,46834,TQBR
2022-04-15,40.2,40.2,39.8,39.8,550,22020,TQBR
2022-04-18,40.4,40.4,39.4,39.4,650,25808,TQBR
2022-04-19,39.2,40,39,39.4,1300,50972,TQBR
2022-04-20,39.2,40,38.8,40.0,500,19716,TQBR
2022-04-21,39.4,40,39.2,40.0,150,5944,TQBR
2022-04-22,40,40,40,40.0,10,400,TQBR
2022-04-25,39.4,39.6,38.6,39.0,1670,65132,TQBR
2022-04-26,39,39.2,38.8,38.8,100,3900,TQBR
2022-04-27,39.2,39.2,39,39.0,150,5858,TQBR
2022-04-28,39.4,39.4,39.2,39.2,20,786,TQBR
2022-04-29,39.4,39.4,39.4,39.4,50,1970,TQBR
2022-05-04,39.6,39.6,38.8,39.0,400,15582,TQBR
2022-05-05,38.8,39,38.6,39.0,950,36834,TQBR
2022-05-06,39,39,38.6,38.6,70,2712,TQBR
2022-05-11,38.8,38.8,38.8,38.8,40,1552,TQBR
2022-05-12,38.8,38.8,38.6,38.6,20,774,TQBR
2022-05-13,38.8,39,38.4,38.6,450,17418,TQBR
2022-05-16,38.8,38.8,38.6,38.8,550,21294,TQBR
2022-05-17,39,39,38.4,39.0,90,3498,TQBR
2022-05-18,38.6,39,38,38.6,1870,71704,TQBR
