date,open,high,low,close,volume,value,board
2007-09-14,23.5,23.5,22.06,22.06,2900,66854,EQNE
2007-09-18,23.001,23.001,21.5,22.1,19500,430112.2,EQNE
2007-09-20,20.01,20.01,20.01,20.01,500,10005,EQNE
2007-09-28,18.75,19.25,18.75,19.25,400,7600,EQNE
2007-10-02,17,17,17,17.0,1000,17000,EQNE
2007-10-03,16.001,16.001,16,16.0,900,14400.1,EQNE
2007-10-04,17.5,17.501,17.5,17.501,200,3500.1,EQNE
2007-10-05,17.01,17.2,17,17.2,4400,75621,EQNE
2007-10-09,16.5,17.5,16.5,17.5,3200,53180,EQNE
2007-10-18,15.01,16.511,15.01,16.0,2600,41554.1,EQNE
2007-10-23,17.5,18,17.5,17.5,5200,91050.2,EQNE
2007-10-24,17,17,17,17.0,500,8500,EQNE
2007-10-26,18.29,23.8,18.29,18.35,8100,158650.6,EQNE
2007-10-29,21,22.996,21,22.996,1100,23299.6,EQNE
2007-10-31,23.461,27.995,19.05,19.05,500,11676.7,EQNE
2007-11-01,19.5,26.67,19.5,19.501,400,8517.1,EQNE
2007-11-06,19.997,24.8,19.997,24.8,11000,272319.7,EQNE
2007-12-05,20,20,20,20.0,200,4000,EQNE
2007-12-06,17,17,17,17.0,100,1700,EQNE
2007-12-07,21,21,21,21.0,1600,33600,EQNE
2007-12-25,17.6,17.6,17.502,17.502,2500,43872,EQNE
2007-12-26,15,16.7,15,16.7,1200,19020.1,EQNE
2008-01-15,17.1,17.1,17.1,17.1,100,1710,EQNE
2008-02-12,19.99,19.99,19.99,19.99,100,1999,EQNE
2008-02-13,22.9,22.9,22.9,22.9,200,4580,EQNE
2008-02-14,20.9,20.9,20.9,20.9,1600,33440,EQNE
2008-02-20,19.611,19.611,19.611,19.611,600,11766.6,EQNE
2008-02-26,16.9,18,16.9,18.0,3500,61850,EQNE
2008-03-11,16.8,19,16.8,19.0,9000,165319.2,EQNE
2008-04-09,20,21,20,21.0,2100,42800,EQNE
2008-05-04,17.85,17.85,17.85,17.85,100,1785,EQNE
2008-05-05,20.99,23,20.99,23.0,22200,470199,EQNE
2008-05-16,22.8,26,22.8,26.0,34000,847206,EQNE
2008-05-19,25,25.5,25,25.5,17400,443590,EQNE
2008-05-21,22.87,22.87,22.87,22.87,100,2287,EQNE
2008-06-02,16.608,17,16.605,16.608,8200,136703.6,EQNE
2008-06-03,16.608,17.497,16.608,16.608,6900,114684.1,EQNE
2008-06-05,16.608,16.608,16.608,16.608,1000,16608,EQNE
2008-06-06,16.608,16.608,16.608,16.608,2500,41520,EQNE
2008-06-17,16.608,16.608,16.608,16.608,100,1660.8,EQNE
2008-06-18,16.608,16.608,16.608,16.608,100,1660.8,EQNE
2008-06-19,16.608,16.608,16.608,16.608,500,8304,EQNE
2008-06-20,16.608,16.608,16.608,16.608,100,1660.8,EQNE
2008-07-01,16.8,16.8,16.61,16.65,3100,51636,EQNE
2008-10-29,18,18,9.99,13.15,10100,140933.9,EQNE
2008-10-30,15.9,15.9,15.9,15.9,50,795,SMAL
2008-11-01,15.695,15.695,15.695,15.695,300,4708.5,EQNE
2008-12-25,10.5,10.5,10.5,10.5,100,1050,EQNE
2008-12-30,12,12,12,12.0,100,1200,EQNE
2009-01-22,8.6,8.6,8.6,8.6,100,860,EQNE
2009-03-11,8.6,8.6,8.6,8.6,500,4300,EQNE
2009-03-13,5.16,6.45,5.16,6.45,300,1677,EQNE
2011-12-08,11,11.999,9.59,11.999,700,7658.9,EQNE
2011-12-12,10.2,12.222,7.2,11.5,3600,36808.3,EQNE
2011-12-13,9.222,12.444,8.02,10.2,7600,79365.6,EQNE
2011-12-14,12.222,12.222,9.888,9.888,200,2211,EQNE
2011-12-15,12.222,12.222,12.222,12.222,100,1222.2,EQNE
2011-12-16,17.111,17.111,14,17.111,7200,122888.1,EQNE
2011-12-21,16.99,16.99,16.99,16.99,1000,16990,EQNE
2011-12-22,20,20,20,20.0,1,20,SMAL
2011-12-23,10.194,10.194,10.194,10.194,100,1019.4,EQNE
2011-12-26,14,14,14,14.0,100,1400,EQNE
2011-12-28,10,12,10,12.0,3200,35300,EQNE
2011-12-29,10.333,10.333,10.333,10.333,100,1033.3,EQNE
2011-12-30,12.222,12.4,10.001,11.5,13500,148472,EQNE
2012-01-03,9.334,11.5,9.334,11.5,2600,29683.4,EQNE
2012-01-04,11.75,13.8,11.4,12.4,15500,196823,EQNE
2012-01-05,15.68,15.68,15.68,15.68,100,1568,EQNE
2012-01-06,13.2,14.5,13,13.0,600,8120,EQNE
2012-01-10,13,13,13,13.0,1000,13000,EQNE
2012-01-11,13,13.977,10.555,13.4,3600,46898.6,EQNE
2012-01-12,13.4,14.99,13.012,13.012,4100,56411,EQNE
2012-01-13,13.997,14,13.997,14.0,6400,89595,EQNE
2012-01-16,14.49,14.49,14.49,14.49,22700,328923,EQNE
2012-01-17,14.49,14.5,14.49,14.5,23700,343423,EQNE
2012-01-18,15,15,15,15.0,1000,15000,EQNE
2012-01-19,13.5,14.3,12,14.3,28700,353520,EQNE
2012-01-23,14.5,14.5,14.5,14.5,4600,66700,EQNE
2012-02-01,15.5,15.5,15.5,15.5,1000,15500,EQNE
2012-02-03,16,16,16,16.0,1000,16000,EQNE
2012-02-06,19.2,19.99,19.2,19.99,200,3919,EQNE
2012-02-15,16,16,16,16.0,2000,32000,EQNE
2012-02-16,16,16,16,16.0,1000,16000,EQNE
2012-02-21,16,16,16,16.0,1400,22400,EQNE
2012-02-22,14.734,14.734,14.734,14.734,100,1473.4,EQNE
2012-02-24,16,16.5,16,16.5,1600,26288.9,EQNE
2012-02-28,17,17,16.976,16.976,200,3397.6,EQNE
2012-03-01,10.2,10.2,10.2,10.2,50,510,SMAL
2012-03-07,17.4,17.48,17.4,17.48,200,3488,EQNE
2012-03-11,17.48,17.48,17.48,17.48,1900,33212,EQNE
2012-03-27,18.873,18.873,18.873,18.873,500,9436.5,EQNE
2012-04-03,17.49,17.49,17.49,17.49,500,8745,EQNE
2012-04-04,15.556,15.556,15.555,15.555,700,10888.6,EQNE
2012-04-05,16.599,16.6,16.599,16.6,500,8299.9,EQNE
2012-04-06,16,16.66,16,16.66,1200,19332,EQNE
2012-04-09,16.666,16.666,16.666,16.666,200,3333.2,EQNE
2012-04-10,16.675,16.675,16.675,16.675,100,1667.5,EQNE
2012-04-11,16.695,16.695,16.695,16.695,2500,41737.5,EQNE
2012-04-13,14.732,14.732,14.732,14.732,100,1473.2,EQNE
2012-04-20,14.5,14.5,14.5,14.5,100,1450,EQNE
2012-05-16,15,15,15,15.0,1,15,SMAL
2012-05-22,17.3,17.3,17.3,17.3,300,5190,EQNE
2012-05-30,14,14,14,14.0,2,28,SMAL
2012-05-31,14.555,14.555,12.555,12.555,500,6777.6,EQNE
