date,open,high,low,close,volume,value,board
2010-12-14,3089,3099,3089,3098.0,22657,70119181,EQNE
2010-12-15,3064.67,3094,3064.67,3094.0,17421,53824248.43,EQNE
2010-12-16,3091,3100,3091,3100.0,17707,54811353,EQNE
2010-12-17,3092,3220,2980.03,3098.0,17831,55212682.62,EQNE
2010-12-20,2981.05,3098.8,2980,3098.0,5131,15894478.92,EQNE
2010-12-21,3095,3097.9,3095,3097.9,16111,49895769.4,EQNE
2010-12-22,3219,3219,3094,3095.0,3649,11315605,EQNE
2010-12-23,3090,3100,2851,2949.2,342,997884.46,EQNE
2010-12-24,2980,3004.35,2880.01,2947.39,186,556666.16,EQNE
2010-12-27,2998.98,3000,2998.7,3000.0,4267,12798995.37,EQNE
2010-12-28,2801.02,3013,2701,3013.0,647,1900485,EQNE
2010-12-29,3099,3099,3099,3099.0,27,83673,EQNE
2010-12-30,3099,3099,3099,3099.0,11,34089,EQNE
2011-01-11,2800.09,3000,2800.09,3000.0,5,14400.26,EQNE
2011-01-12,3099,3099,3099,3099.0,78,241722,EQNE
2011-01-13,3050,3050,3050,3050.0,8,24400,EQNE
2011-01-14,2999.01,2999.01,2999.01,2999.01,3,8997.03,EQNE
2011-01-20,2900.01,2900.01,2900.01,2900.01,1,2900.01,EQNE
2011-01-21,2880.01,2880.01,2880.01,2880.01,1,2880.01,EQNE
2011-01-25,2999,2999,2999,2999.0,901,2702099,EQNE
2011-01-27,2801.01,2801.01,2800.01,2800.01,344,963542.03,EQNE
2011-01-28,2968.8,2968.8,2801,2801.0,485,1358701.92,EQNE
2011-01-31,2999.83,3150,2999.83,3080.0,29,88658.37,EQNE
2011-02-01,3099,3099,3098,3098.0,393,1217904,EQNE
2011-02-03,2820.01,2820.01,2820.01,2820.01,1,2820.01,EQNE
2011-02-10,2777,2778,2745.95,2750.0,29,80016.61,EQNE
2011-02-11,3000,3000,2745.96,2745.96,11,31495.96,EQNE
2011-02-17,2948.58,2954,2948.58,2954.0,2394,7065004.98,EQNE
2011-02-21,2750.01,2900,2745.96,2900.0,2494,7143341.13,EQNE
2011-02-22,2751,2751,2751,2751.0,540,1485540,EQNE
2011-02-24,2751,2900,2751,2900.0,777,2172933,EQNE
2011-02-25,2751,2752,2751,2752.0,693,1906606,EQNE
2011-02-28,3050,3236.1,3050,3236.1,452,1401233.1,EQNE
