date,open,high,low,close,volume,value,board
2009-02-20,17.79,17.79,16.95,17.35,179546,3089999.06,EQBS
2009-02-24,16.98,17.49,16.72,17.48,62890,1081792.14,EQBS
2009-02-25,17.51,17.97,17.15,17.54,233990,4116222.18,EQBS
2009-02-26,17.13,17.99,17.13,17.39,283279,4950084.32,EQBS
2009-02-27,17.3,17.47,17.16,17.3,38339,662954.62,EQBS
2009-03-02,17.4,21.5,17.35,17.75,418767,8427963.08,EQBS
2009-03-03,17.73,18.76,17.11,17.55,76831,1367122.57,EQBS
2009-03-04,17.6,17.95,17.6,17.88,82359,1466763.91,EQBS
2009-03-05,17.88,18.89,17.65,17.7,130056,2302736.98,EQBS
2009-03-06,17.65,17.88,17.63,17.73,62185,1103109.02,EQBS
2009-03-10,17.89,18.67,17.89,18.6,247827,4528575.63,EQBS
2009-03-11,19.11,19.11,18.02,18.31,176978,3261040.04,EQBS
2009-03-12,18.24,18.57,17.69,18.0,86951,1565803.86,EQBS
2009-03-13,18.39,18.39,17.7,17.95,183345,3299677.56,EQBS
2009-03-16,18.06,18.28,17.96,18.15,46511,842560.42,EQBS
2009-03-17,18.15,18.44,18.03,18.29,507067,9234351.23,EQBS
2009-03-18,18.4,18.47,17.83,17.99,111560,2018252.22,EQBS
2009-03-19,18.05,18.48,18,18.42,192490,3521358.42,EQBS
2009-03-20,18.89,19.84,18.2,19.36,425015,8095843.94,EQBS
2009-03-23,19.36,20.01,18.75,19.28,240352,4624139.58,EQBS
2009-03-24,19.4,19.8,15.24,19.45,910258,15012115.24,EQBS
2009-03-25,19.45,20.69,19.2,20.5,332675,6764114.33,EQBS
2009-03-26,20.7,21.98,20.25,21.4,298252,6398369.85,EQBS
2009-03-27,21.67,21.67,20.51,20.95,146657,3100873.26,EQBS
2009-03-30,20.88,20.88,20,20.0,144402,2924402.58,EQBS
2009-03-31,20.28,20.37,19.8,20.07,101145,2030976.22,EQBS
