date,open,high,low,close,volume,value,board
2005-07-15,1.1,1.1,1.1,1.1,100,110,EQNE
2005-07-18,1.07,1.1,0.98,1.1,272200,275974,EQNE
2005-07-19,1.1,1.2,1.01,1.2,179900,200166,EQNE
2005-07-20,1.2,1.2,1.06,1.09,49300,53102,EQNE
2005-07-21,1.06,1.25,1.02,1.25,779000,888832,EQNE
2005-07-22,1.22,1.25,1.2,1.2,26000,31870,EQNE
2005-07-25,1.1,1.1,1.06,1.06,46900,49904,EQNE
2005-07-26,1.07,1.1,1.07,1.1,27200,29576,EQNE
2005-07-27,1.1,1.15,1.1,1.15,12000,13690,EQNE
2005-07-28,1.15,1.2,1.15,1.2,45200,52950,EQNE
2005-08-02,1.18,1.2,1.18,1.18,31500,37172,EQNE
2005-08-03,1.18,1.22,1.17,1.17,58700,69624,EQNE
2005-08-04,1.15,1.15,1.15,1.15,65000,74750,EQNE
2005-08-05,1.16,1.16,1.15,1.15,21000,24200,EQNE
2005-08-08,1.11,1.15,1.11,1.14,80000,90200,EQNE
2005-08-09,1.15,1.15,1.13,1.15,120200,137130,EQNE
2005-08-10,1.15,1.3,1.15,1.28,286900,358798,EQNE
2005-08-11,1.2,1.22,1.17,1.17,90000,108065,EQNE
2005-08-16,1.2,1.2,1.2,1.2,18400,22080,EQNE
2005-08-17,1.17,1.2,1.17,1.2,23500,28050,EQNE
2005-08-19,1.2,1.25,1.2,1.2,126300,152406,EQNE
2005-08-22,1.2,1.2,1.11,1.15,21300,24555,EQNE
2005-08-24,1.2,1.2,1.18,1.19,72000,85980,EQNE
2005-08-26,1.2,1.22,1.14,1.14,50800,59920,EQNE
2005-08-29,1.13,1.22,1.13,1.2,74000,88949,EQNE
2005-08-31,1.15,1.16,1.15,1.16,10000,11590,EQNE
2005-09-01,1.23,1.23,1.19,1.19,10900,13311,EQNE
2005-09-02,1.23,1.34,1.22,1.33,29500,37140,EQNE
2005-09-05,1.38,1.38,1.36,1.36,200,274,EQNE
2005-09-06,1.39,1.4,1.26,1.4,173200,239508,EQNE
2005-09-07,1.4,1.59,1.4,1.59,134900,194163,EQNE
2005-09-08,1.49,1.6,1.41,1.47,46700,67609,EQNE
2005-09-09,1.5,1.64,1.5,1.53,293100,452030,EQNE
2005-09-12,1.87,1.87,1.59,1.6,65300,108256,EQNE
2005-09-13,1.65,1.65,1.65,1.65,500,825,EQNE
2005-09-14,1.67,1.74,1.67,1.74,34000,57746,EQNE
2005-09-15,1.75,1.87,1.65,1.8,599900,1064462,EQNE
2005-09-16,1.9,1.95,1.77,1.9,551000,1025576,EQNE
2005-09-19,1.9,2.08,1.9,1.99,518900,1005833,EQNE
2005-09-20,2,2.05,1.89,1.96,226000,442266,EQNE
2005-09-21,1.95,1.99,1.95,1.99,65500,127833,EQNE
2005-09-23,1.8,1.95,1.8,1.94,5800,11169,EQNE
2005-09-26,1.99,1.99,1.92,1.92,37000,72040,EQNE
2005-09-27,1.84,1.89,1.8,1.89,26500,49250,EQNE
2005-09-28,1.88,1.88,1.8,1.8,38700,71669,EQNE
2005-09-29,1.85,1.89,1.8,1.89,103700,191307,EQNE
2005-09-30,1.85,1.96,1.84,1.96,88200,166328,EQNE
2005-10-03,2,2.26,2,2.01,327800,681450,EQNE
2005-10-04,2.2,2.77,2.02,2.68,763900,1761908,EQNE
2005-10-05,2.4,2.86,2.39,2.63,304900,812300,EQNE
2005-10-06,2.45,2.55,2.45,2.55,65000,163000,EQNE
2005-10-07,2.5,2.5,2.4,2.4,60600,151400,EQNE
2005-10-10,2.5,2.5,2.5,2.5,65400,163500,EQNE
2005-10-11,2.4,2.65,2.4,2.5,105100,268900,EQNE
2005-10-12,2.4,2.4,2.4,2.4,5800,13920,EQNE
2005-10-13,2.3,2.35,2.3,2.35,3900,9090,EQNE
2005-10-14,2.24,2.24,2.23,2.23,21000,46840,EQNE
2005-10-18,2.3,2.31,2.3,2.3,9200,21167,EQNE
2005-10-19,2.28,2.28,2.28,2.28,13500,30780,EQNE
2005-10-20,2.29,2.29,2.1,2.1,87100,183540,EQNE
2005-10-21,2.23,2.34,2.23,2.34,31800,72564,EQNE
2005-10-24,2.4,2.4,2.4,2.4,500,1200,EQNE
2005-10-25,2.21,2.21,2.2,2.2,56800,124980,EQNE
2005-10-27,2.5,2.65,2.5,2.65,777800,1997188,EQNE
2005-10-28,2.74,2.74,2.74,2.74,100,274,EQNE
2005-10-31,2.8,2.8,2.45,2.8,260700,729886,EQNE
2005-11-01,2.7,2.83,2.7,2.83,331300,927363,EQNE
2005-11-02,2.85,2.85,2.81,2.85,25300,71731,EQNE
2005-11-03,2.7,2.7,2.7,2.7,82600,223020,EQNE
2005-11-07,2.8,2.8,2.8,2.8,800,2240,EQNE
2005-11-08,2.52,2.52,2.52,2.52,300,756,EQNE
2005-11-09,2.57,2.57,2.57,2.57,274800,706236,EQNE
2005-11-14,2.61,2.8,2.61,2.8,22300,58242,EQNE
2005-11-16,2.79,2.97,2.79,2.97,200,576,EQNE
2005-11-17,3.5,3.5,2.73,2.75,122300,338841,EQNE
