date,open,high,low,close,volume,value,board
2007-11-15,68.01,84.998,68,84.998,67100,5124851.2,EQNE
2007-11-16,85,85,81,85.0,700,59100,EQNE
2007-11-19,85,90,85,85.0,2600,222900,EQNE
2007-11-20,90,90,86,88.0,3200,281600,EQNE
2007-11-21,90,90,89,89.0,400,35700,EQNE
2007-11-22,90,99.99,86.01,86.01,2600,231409,EQNE
2007-11-23,99.999,102,88,88.0,900,83099.8,EQNE
2007-11-26,89,89.999,89,89.0,13600,1210599.8,EQNE
2007-11-28,92,95,90,93.5,159500,14980380.1,EQNE
2007-11-29,94.6,95,94.6,95.0,25600,2431960,EQNE
2007-11-30,95,95.01,94,95.0,123800,11722740,EQNE
2007-12-03,95,98.5,95,98.5,33500,3276949.2,EQNE
2007-12-04,98,98.01,98,98.0,16000,1568060,EQNE
2007-12-05,98.1,99,98.1,99.0,39500,3899479.5,EQNE
2007-12-06,99,100,99,99.99,8500,849133.4,EQNE
2007-12-07,100,101,98.51,99.0,4900,488002,EQNE
2007-12-10,101,101.5,100.01,100.31,24400,2459317,EQNE
2007-12-11,100.51,104.5,100.51,104.0,40500,4209531,EQNE
2007-12-12,104,104,104,104.0,10000,1040000,EQNE
2007-12-13,100.001,104.3,78,104.3,195600,17730150,EQNE
2007-12-14,104.499,104.5,104.01,104.5,14400,1503623.9,EQNE
2007-12-17,105,105,105,105.0,3200,336000,EQNE
2007-12-18,91.001,105.5,91.001,105.5,104200,9543200,EQNE
2007-12-19,123.9,123.9,106,106.0,44800,5491700,EQNE
2007-12-20,97.001,106.5,97.001,106.5,10100,1074700.1,EQNE
2007-12-21,100.002,129.98,100.002,106.51,374000,42719666,EQNE
2007-12-24,80,80,80,80.0,86,6880,SMAL
2007-12-25,79,108,79,108.0,51300,4597720,EQNE
2007-12-27,105,120.6,101.7,105.01,69600,7647187.1,EQNE
2007-12-28,120.1,120.1,103.001,108.0,191700,21110583.6,EQNE
2008-01-22,85,85,85,85.0,2000,170000,EQNE
2008-01-23,100.01,100.01,100.01,100.01,2000,200020,EQNE
2008-01-25,104.7,104.7,104.7,104.7,2800,293160,EQNE
2008-01-31,97.11,97.11,97.01,97.01,1400,135824,EQNE
2008-02-05,100,100,100,100.0,5000,500000,EQNE
2008-02-06,100.001,100.001,100,100.0,5800,580000.8,EQNE
2008-02-07,100,100,100,100.0,9900,990000,EQNE
2008-02-13,98.91,98.91,98.91,98.91,100,9891,EQNE
2008-02-14,101,101,101,101.0,200,20200,EQNE
2008-02-18,99,107,99,107.0,700,70900,EQNE
2008-02-22,100.01,100.01,100.01,100.01,7700,770077,EQNE
2008-02-27,100,101,100,101.0,2500,251692.5,EQNE
2008-02-28,110,110,101,101.0,2100,216600,EQNE
2008-02-29,99.5,99.5,98.11,98.11,1700,168177,EQNE
2008-03-04,102,102.001,102,102.001,200,20400.1,EQNE
2008-03-05,102,105,102,105.0,6400,657800,EQNE
2008-03-06,105,105,105,105.0,1500,157500,EQNE
2008-03-07,100.01,100.01,100.01,100.01,3000,300030,EQNE
2008-03-11,100.01,105,100.01,105.0,1300,135003,EQNE
2008-03-13,100,102,100,101.2,4800,485700,EQNE
2008-03-14,105,105,105,105.0,500,52500,EQNE
2008-03-17,100,100,100,100.0,2100,210000,EQNE
2008-03-18,100,101,100,101.0,11000,1102100,EQNE
2008-03-19,105,105,104,104.0,11200,1167880,EQNE
2008-03-20,104.04,104.04,104.031,104.031,6900,717831.9,EQNE
2008-03-21,104.01,104.01,104.01,104.01,1500,156015,EQNE
2008-03-24,104,107,104,107.0,21000,2232598,EQNE
