date,open,high,low,close,volume,value,board
2007-06-14,118,119.5,117,119.5,5001,593314.01,EQNL
2007-06-15,119.99,123,119.01,123.0,6105,736179.4,EQNL
2007-06-18,124.95,124.98,120,120.11,864,105547.38,EQNL
2007-06-19,117.22,120,117.21,119.9,183,21749.96,EQNL
2007-06-20,119.9,119.9,116.05,119.5,108563,12933130.33,EQNL
2007-06-21,120.27,120.7,118.01,120.0,5907,710010.37,EQNL
2007-06-22,119.5,119.99,118,119.95,9766,1166435.71,EQNL
2007-06-25,119.98,119.98,116.51,116.51,4228,499930.48,EQNL
2007-06-26,119,121,118,121.0,4476,534840.85,EQNL
2007-06-27,116.01,120.5,112.02,119.86,7061,840014.87,EQNL
2007-06-28,119.5,119.5,119,119.0,4281,509940.01,EQNL
2007-06-29,120.99,120.99,118,119.0,5606,668269.96,EQNL
2007-07-02,119,119.5,119,119.5,6000,716500,EQNL
2007-07-03,120,121,119,119.5,5623,675601.05,EQNL
2007-07-04,122.21,127.5,121.62,125.5,8711,1086161.52,EQNL
2007-07-05,125,126.7,122,125.15,8499,1059315.12,EQNL
2007-07-06,125.99,126.5,124,126.5,16620,2089461.72,EQNL
2007-07-09,126,127,126,126.0,16778,2114893.69,EQNL
2007-07-10,126,126,125,126.0,4933,621554.6,EQNL
2007-07-11,125,126,125,125.0,4330,544960.51,EQNL
2007-07-12,125.99,126.4,125,125.0,3876,485504.2,EQNL
2007-07-13,126,126,125,125.0,4818,606250,EQNL
2007-07-16,125,125,124,124.0,4111,509875,EQNL
2007-07-17,123,123.05,123,123.05,539,66303.45,EQNL
2007-07-18,123,123,121.06,121.06,2180,266790.8,EQNL
2007-07-19,123,123,122,122.0,19670,2400746.66,EQNL
2007-07-20,122,122,121,122.0,1066,129995,EQNL
2007-07-23,122.98,122.98,122,122.0,51555,6310638.1,EQNL
2007-07-24,121.5,121.5,121.11,121.11,190305,23087803.44,EQNL
2007-07-25,117.13,120.38,117.1,120.0,4788,572937.8,EQNL
2007-07-26,119.98,119.98,117,118.65,12948,1526197.8,EQNL
2007-07-27,117,118.4,116,117.0,10702,1251836.99,EQNL
2007-07-30,117,117.5,116.01,117.5,6183,723775.8,EQNL
2007-07-31,117.98,119,117.9,119.0,5970,705870.3,EQNL
2007-08-01,117.02,117.83,115,115.0,71714,8286880.15,EQNL
2007-08-02,116.88,118,116.5,116.51,15643,1845076.69,EQNL
2007-08-03,120.18,124,115.02,117.98,2174,257033.89,EQNL
2007-08-06,115.35,116.12,115.35,116.12,52002,6038471.47,EQNL
2007-08-07,119.89,119.89,115.1,117.0,26571,3062801.71,EQNL
2007-08-08,116.99,117,113.6,116.8,974,110858.5,EQNL
2007-08-09,117,117.22,114.02,114.31,4565,524968.74,EQNL
2007-08-10,115,115.89,113,113.0,244292,27608934.82,EQNL
2007-08-13,114,115.95,112.63,114.9,5442,619946.15,EQNL
2007-08-14,114.9,114.95,112.51,114.95,10076,1145937.02,EQNL
2007-08-15,112.01,113.5,104.11,110.09,42976,4802300.81,EQNL
2007-08-16,107.07,112.88,101.37,109.0,33610,3728741.74,EQNL
2007-08-17,106.01,114.98,103.02,112.51,8865,996015.23,EQNL
