date,open,high,low,close,volume,value,board
2007-07-13,400,400,379,380.01,929,358414.04,EQNE
2007-07-17,320.01,320.01,300,300.0,5,1520.01,EQNE
2007-07-18,360,399,322.58,375.0,680,250871.96,EQNE
2007-07-19,318.75,385,318.75,360.0,754,273788.69,EQNE
2007-07-20,333,420,323,350.05,2220,851007.45,EQNE
2007-07-23,347,375,340,340.0,21,7299.04,EQNE
2007-07-24,349.99,349.99,349.99,349.99,1,349.99,EQNE
2007-07-25,350.21,400,350.21,380.0,24,9088.63,EQNE
2007-07-26,381,381,381,381.0,20,7620,EQNE
2007-07-27,399,399,399,399.0,1,399,EQNE
2007-07-30,398,398,398,398.0,1,398,EQNE
2007-07-31,400,400,300.1,340.0,169,55103,EQNE
2007-08-01,349.99,349.99,349.99,349.99,1,349.99,EQNE
2007-08-02,302,350,302,350.0,4245,1331566.94,EQNE
2007-08-03,384,384,301.7,375.0,3033,1163372.9,EQNE
2007-08-06,398.89,398.89,350,350.0,8,2848.9,EQNE
2007-08-07,325,390,325,350.0,16,5740.21,EQNE
2007-08-08,340,340,340,340.0,6,2040,EQNE
2007-08-09,300,373.99,300,325.69,202,64769.78,EQNE
2007-08-10,345,390,339,339.0,1037,403343.9,EQNE
2007-08-13,326.6,326.6,326.6,326.6,75,24495,EQNE
2007-08-17,345,400,325,325.0,1120,443412.7,EQNE
2007-08-21,305,320,305,315.0,5500,1722500,EQNE
2007-08-22,300.5,348,300.5,348.0,5806,2017662.2,EQNE
2007-08-23,301.01,333,301.01,330.0,93,29085.31,EQNE
2007-08-24,330,384.99,306,340.0,3569,1368414.55,EQNE
2007-08-27,340,379.9,340,370.0,3031,1089080,EQNE
2007-08-29,350,351,320,330.0,888,307041.2,EQNE
2007-08-30,359.99,384.7,359.99,384.7,7831,3004308.6,EQNE
2007-08-31,379.79,388.88,359,381.0,2548,989068.95,EQNE
2007-09-03,350,384,350,384.0,7399,2613450,EQNE
2007-09-04,380,380.4,380,380.4,14049,5341420,EQNE
2007-09-06,384.5,384.5,384.5,384.5,734,282223,EQNE
2007-09-07,384,384,384,384.0,500,192000,EQNE
2007-09-11,310,310,310,310.0,3,930,EQNE
2007-09-12,320,320,320,320.0,3,960,EQNE
2007-09-14,385,385,322,322.0,800,289250.64,EQNE
2007-09-17,333.61,335,321,335.0,402,132060.51,EQNE
2007-09-18,322,322,322,322.0,262,84364,EQNE
2007-09-20,328,375,328,360.0,294,107403,EQNE
2007-09-21,371,410,371,380.0,15122,6107078.8,EQNE
2007-09-25,375,379.9,350.01,379.9,1791,651238.99,EQNE
2007-09-27,390,395,390,395.0,1500,587500,EQNE
2007-09-28,410,415,333,400.0,4426,1827965.99,EQNE
2007-10-02,360,360,360,360.0,2,720,EQNE
2007-10-03,390,487,350,350.0,10,3992,EQNE
2007-10-04,352,352,310,339.14,328,103907.63,EQNE
2007-10-05,389,394.78,351,380.0,706,275048.61,EQNE
2007-10-08,380,380,380,380.0,1,380,EQNE
2007-10-11,348,392.88,340,392.88,7011,2440191.52,EQNE
2007-10-12,390,390,390,390.0,1500,585000,EQNE
2007-10-15,384.99,384.99,349,380.0,8582,3252882.59,EQNE
2007-10-17,379,380,360,379.99,2099,794464,EQNE
2007-10-18,360,370,360,370.0,112,41411,EQNE
2007-10-19,389,389,320,370.0,796,293906.31,EQNE
2007-10-22,369,369,369,369.0,5,1845,EQNE
2007-10-23,360,380,360,374.0,51,18752,EQNE
2007-10-24,365,365.01,360,361.0,5051,1822765.07,EQNE
2007-10-25,370,375,362,375.0,7251,2652128.63,EQNE
2007-10-26,378,379.1,375,376.0,2461,929154.7,EQNE
2007-10-29,365,370.1,358,370.0,1130,411317.2,EQNE
2007-10-31,350.01,367,338,360.0,3775,1307893.79,EQNE
2007-11-01,378.99,378.99,378.99,378.99,10,3789.9,EQNE
2007-11-02,383,383,354,378.9,1126,427875.08,EQNE
2007-11-06,370,370,350,369.7,183,67496.21,EQNE
2007-11-07,378,378,369,369.0,77,29088.01,EQNE
2007-11-08,335,374,330,374.0,13915,4899752.1,EQNE
2007-11-09,378,389,364.01,378.0,6445,2488127.47,EQNE
2007-11-13,364,364,335,363.53,21120,7600014.94,EQNE
2007-11-14,350.06,350.06,350.01,350.01,3016,1055630.51,EQNE
2007-11-15,373.16,378,366,367.0,12205,4532795.15,EQNE
2007-11-16,375.2,464.23,365,370.0,7547,2879589.65,EQNE
2007-11-19,384,384,369.5,383.99,3979,1493002.56,EQNE
2007-11-20,384,384,369.09,369.5,9751,3656839.51,EQNE
2007-11-21,383,383,369.03,375.0,15079,5671021.84,EQNE
2007-11-22,361,374,361,374.0,2001,722374,EQNE
2007-11-23,360.07,361.12,360,360.0,27,9722.46,EQNE
2007-11-26,360,360,355,355.0,42,14964.98,EQNE
2007-11-27,350.11,350.11,349,349.0,63,22049.99,EQNE
2007-11-28,350,350,340.02,350.0,2039,693519.08,EQNE
2007-11-29,335,345,335,345.0,2563,869135.08,EQNE
2007-11-30,364,365,350,352.0,17489,6366777.37,EQNE
2007-12-04,340,349,337,349.0,3131,1062130,EQNE
2007-12-05,340.2,340.2,340.11,340.11,41,13947.84,EQNE
2007-12-07,360,364.89,360,364.89,3877,1395783.82,EQNE
2007-12-10,341.09,351,340,351.0,25,8682.54,EQNE
2007-12-11,345.11,345.11,341,341.01,9900,3392375,EQNE
2007-12-12,351.01,359.98,342,342.5,9855,3502737.12,EQNE
2007-12-13,335.01,345,335.01,345.0,20100,6788442,EQNE
2007-12-14,356.97,362.99,343,359.41,20234,7165952.85,EQNE
2007-12-17,340.01,360,336.11,360.0,12060,4090049.66,EQNE
2007-12-18,350,352,343.03,352.0,11001,3835442,EQNE
2007-12-19,342.14,350,321.1,350.0,1081,358310.8,EQNE
2007-12-20,331.1,331.1,331.1,331.1,7,2317.7,EQNE
2007-12-21,331.2,331.2,315.11,330.0,83,27066.2,EQNE
2008-01-10,338,338,338,338.0,2,676,EQNE
2008-01-15,330.38,330.38,330.38,330.38,20,6607.6,EQNE
2008-01-23,302,302,302,302.0,5,1510,EQNE
2008-01-29,302,302,302,302.0,5,1510,EQNE
2008-01-30,302,302,302,302.0,5,1510,EQNE
2008-01-31,280,280,280,280.0,1,280,EQNE
2008-02-01,280,280,280,280.0,4,1120,EQNE
2008-02-11,280,280,267.2,267.2,4,1081.6,EQNE
2008-02-19,240,250,240,240.71,76,18499.09,EQNE
2008-02-22,243.73,243.73,233,236.68,29,6820.56,EQNE
2008-03-17,220,225,220,225.0,5,1110,EQNE
2008-03-19,225,225,225,225.0,2,450,EQNE
2008-03-20,220,220,220,220.0,4,880,EQNE
2008-03-24,216,216,216,216.0,2,432,EQNE
2008-03-25,230,245,230,245.0,12,2910,EQNE
2008-03-26,250,250,235,235.0,18,4275,EQNE
2008-04-01,225,225,225,225.0,1,225,EQNE
2008-04-04,220,220,220,220.0,1,220,EQNE
2008-04-08,215.45,215.45,215.45,215.45,35,7540.75,EQNE
2008-04-09,216,216,216,216.0,2,432,EQNE
2008-04-10,216,216,215.5,215.5,8,1725.9,EQNE
2008-04-14,215.5,215.5,215.45,215.45,4,861.9,EQNE
2008-04-15,215.5,215.5,215.5,215.5,1,215.5,EQNE
2008-04-16,215.45,215.45,215.45,215.45,1,215.45,EQNE
2008-04-17,250,250,250,250.0,1,250,EQNE
2008-04-21,220,221,220,221.0,19,4197,EQNE
2008-04-22,220,220,220,220.0,1,220,EQNE
2008-04-28,215.45,215.45,215.45,215.45,2,430.9,EQNE
2008-04-30,220,220,215.45,215.45,2,435.45,EQNE
2008-05-04,215.45,225,215.45,225.0,3,660.45,EQNE
2008-05-05,215.45,225,215.45,225.0,10,2168.6,EQNE
2008-05-06,215.45,215.45,215.45,215.45,19,4093.55,EQNE
2008-05-14,200,203.1,200,200.0,22,4406.2,EQNE
2008-05-15,210,225,210,225.0,5,1105,EQNE
2008-05-16,230,280,230,260.0,294,79433.45,EQNE
2008-05-19,270,270,270,270.0,5,1350,EQNE
2008-05-20,240,249.99,232.12,249.99,40,9605.54,EQNE
2008-05-21,240.01,247.61,240,247.61,10,2438.06,EQNE
2008-05-23,230,230,225,225.0,16,3625.05,EQNE
2008-05-26,221,221,221,221.0,23,5083,EQNE
2008-05-28,220.5,220.5,220.5,220.5,11,2425.5,EQNE
2008-06-02,227.91,227.91,227.91,227.91,2,455.82,EQNE
2008-06-03,220.15,236.3,220.15,236.3,9,2062.1,EQNE
2008-06-07,253.05,253.9,245,253.05,32,8050.15,EQNE
2008-06-10,220.16,225.11,201.25,216.66,469,97960.3,EQNE
2008-06-16,220,231.99,219,231.99,150,32990.37,EQNE
2008-06-18,210,234.98,210,217.0,9,1941.98,EQNE
2008-06-25,206,206,206,206.0,5,1030,EQNE
2008-06-27,206,234,205,234.0,37,8206.84,EQNE
2008-06-30,210,210,210,210.0,4,840,EQNE
2008-07-02,201,201,196.81,196.81,20,3952.87,EQNE
2008-07-04,239.3,239.3,225,225.0,4,917.9,EQNE
2008-07-14,177,220,177,220.0,2,397,EQNE
2008-07-15,175.01,220,175.01,220.0,2,395.01,EQNE
2008-07-22,190,229.99,190,229.99,5,1045.81,EQNE
2008-07-24,228.99,228.99,228.99,228.99,1,228.99,EQNE
2008-07-25,182,182,182,182.0,1,182,EQNE
2008-07-28,190,190,190,190.0,1,190,EQNE
2008-07-29,184,228.96,183.01,228.95,13,2523.89,EQNE
2008-07-30,219.99,220,219.99,220.0,49,10779.92,EQNE
2008-08-01,220,220,220,220.0,5,1100,EQNE
2008-08-05,160,160,160,160.0,1,160,EQNE
2008-08-11,153,220,153,220.0,4,679,EQNE
2008-08-18,140,210,140,210.0,2,350,EQNE
2008-08-20,227,227,128,200.0,9,1917,EQNE
2008-08-22,227,227,227,227.0,1,227,EQNE
2008-08-25,141,160.01,141,160.01,5,781.04,EQNE
2008-08-26,164.81,199.96,150,150.0,26,4031.43,EQNE
2008-08-27,152,152,152,152.0,5,760,EQNE
2008-08-28,150,150,150,150.0,10,1500,EQNE
2008-08-29,178,178,178,178.0,1,178,EQNE
2008-09-01,155,230,155,185.01,77,12224.17,EQNE
2008-09-02,155,157,155,156.0,9,1405,EQNE
2008-09-03,218,218,175,200.0,16,2936,EQNE
2008-09-04,210,210,200,200.0,5,1010,EQNE
2008-09-08,194.89,199.99,151.01,165.0,46,8047.8,EQNE
