date,open,high,low,close,volume,value,board
2013-09-13,122,126.9,119.5,126.9,1800,217276.8,TQLV
2013-09-16,127.5,128.4,127.5,128.3,1080,138541,TQLV
2013-09-17,129.89,131.99,126,126.0,1830,235243.8,TQLV
2013-09-18,127.5,145,124.3,136.78,5400,728131.6,TQLV
2013-09-19,138.95,143,129,135.0,4220,560765.6,TQLV
2013-09-20,140,140,135,140.0,2500,342360,TQLV
2013-09-23,140,140.4,134,134.0,530,72144,TQLV
2013-09-24,133.5,135,133.5,135.0,400,53550,TQLV
2013-09-25,135.5,137.6,135.5,137.6,500,68170,TQLV
2013-09-26,135.8,140,135.8,140.0,870,119486,TQLV
2013-09-27,147.22,147.22,147.22,147.22,20,2944.4,TQLV
2013-09-30,133,142,132.5,142.0,700,94085,TQLV
2013-10-01,134,140,134,140.0,390,52986,TQLV
2013-10-02,135.8,135.8,135.8,135.8,300,40740,TQLV
2013-10-03,144.72,144.72,136,138.0,1060,144996.7,TQLV
2013-10-04,133.5,140,130.5,140.0,1190,160026,TQLV
2013-10-07,135,136.2,134,134.0,1420,192554,TQLV
2013-10-08,140,143.6,136.3,142.0,1040,143186,TQLV
2013-10-09,136.2,137.9,136.2,137.9,430,58682,TQLV
2013-10-10,152.22,152.22,138.4,139.0,570,79176.2,TQLV
2013-10-11,138,142,138,142.0,400,55350,TQLV
2013-10-14,138,140,138,140.0,670,92620,TQLV
2013-10-15,138,138.9,128.51,129.11,2200,293930.4,TQLV
2013-10-16,129.4,131,124.33,128.0,840,107695.4,TQLV
2013-10-17,127.8,129.5,127.8,129.5,170,21831,TQLV
2013-10-18,128,129.5,125,129.5,250,32155,TQLV
2013-10-21,128.6,129,128.6,129.0,180,23157,TQLV
2013-10-22,128,135,127.25,130.0,460,59327.5,TQLV
2013-10-23,128.6,128.6,125.1,127.7,550,70361.2,TQLV
2013-10-24,127.8,129,127.8,129.0,1620,208558,TQLV
2013-10-25,128.6,129,128.6,129.0,550,70765,TQLV
2013-10-28,128.6,128.6,128.6,128.6,160,20576,TQLV
2013-10-29,125,127.6,124.2,127.0,430,54499,TQLV
2013-10-30,127.5,128.3,125.5,128.3,420,53237,TQLV
2013-10-31,128,128.5,128,128.5,450,57750,TQLV
2013-11-01,138.5,138.5,128,128.2,70,9067,TQLV
2013-11-05,128.5,128.5,128,128.5,230,29540,TQLV
2013-11-06,128.6,128.6,125,128.2,970,123287.3,TQLV
2013-11-07,128,128.65,125.5,128.65,660,84845,TQLV
2013-11-08,129.5,129.5,126.11,128.55,60,7649.3,TQLV
2013-11-11,125.38,127,124.7,126.5,570,71334.8,TQLV
2013-11-12,127,127,126.9,126.9,300,38080,TQLV
2013-11-13,127,127.1,127,127.1,310,39400,TQLV
2013-11-14,127,127,124.2,127.0,620,78609,TQLV
2013-11-15,130,130,127.6,127.6,310,39580,TQLV
2013-11-18,127,127,126.9,126.9,400,50770,TQLV
2013-11-19,129,129,129,129.0,1000,129000,TQLV
2013-11-20,127,127.1,127,127.1,250,31770,TQLV
2013-11-21,128,128,100.2,104.5,7540,833047.4,TQLV
2013-11-22,106,106,93.88,93.88,4090,407004.5,TQLV
