date,open,high,low,close,volume,value,board
2010-08-16,605.01,605.01,605.01,605.01,1,605.01,EQNE
2010-08-17,610,610,580,580.0,70,40953,EQNE
2010-08-18,575,575,570,570.0,20,11405,EQNE
2010-08-20,599,599.97,599,599.97,5,2998.88,EQNE
2010-08-24,649,649,649,649.0,50,32450,EQNE
2010-08-25,646,646,646,646.0,160,103360,EQNE
2010-08-27,639.99,640,639.99,640.0,2,1279.99,EQNE
2010-08-30,650,650,650,650.0,300,195000,EQNE
2010-08-31,679,800,679,800.0,71,54112.34,EQNE
2010-09-01,716.02,716.02,716,716.0,3,2148.03,EQNE
2010-09-02,779,1000,699.99,800.0,2164,1619505.46,EQNE
2010-09-07,705.06,760,700,734.98,295,215967.21,EQNE
2010-09-08,750,750,750,750.0,5,3750,EQNE
2010-09-10,717.09,717.09,700,700.0,156,109399.96,EQNE
2010-09-13,744.44,747,709.03,745.11,49,35768.4,EQNE
2010-09-14,709.79,750,651,749.0,153,107369.91,EQNE
2010-09-17,776,800,776,800.0,83,66124.39,EQNE
2010-09-20,805.9,805.9,805.9,805.9,1,805.9,EQNE
2010-09-21,721.01,721.01,600.1,711.1,351,217079.29,EQNE
2010-10-01,691.64,721.55,691.64,721.55,212,150121.39,EQNE
2010-10-05,714,724,714,724.0,2,1438,EQNE
2010-10-11,749.99,774.91,749.99,774.9,28,21666.4,EQNE
2010-10-15,721.02,745.21,611.91,745.21,31,20614.99,EQNE
2010-10-18,724.99,725,724.99,725.0,14,10149.87,EQNE
2010-10-27,723.77,723.77,722.64,722.64,7,5059.68,EQNE
2010-10-28,654.04,719.99,611.9,719.99,292,195167.77,EQNE
2010-10-29,681.03,699.99,681.02,699.99,3,2062.04,EQNE
2010-11-01,711.11,715.2,666,700.0,389,269499.71,EQNE
2010-11-03,720,730,700,730.0,35,25071.89,EQNE
2010-11-10,730,730,730,730.0,10,7300,EQNE
2010-11-11,710.71,710.71,710.71,710.71,10,7107.1,EQNE
2010-11-15,713.57,713.57,713.57,713.57,1,713.57,EQNE
2010-11-17,701,701,700,700.0,4,2801,EQNE
2010-11-18,699.76,699.76,699.76,699.76,1,699.76,EQNE
2010-11-23,652.77,652.77,652.77,652.77,3,1958.31,EQNE
2010-11-24,631,709.96,621,642.88,85,54793.88,EQNE
2010-11-26,621.02,621.02,621.02,621.02,1,621.02,EQNE
2010-11-30,639.99,639.99,639.99,639.99,1,639.99,EQNE
2010-12-02,623.02,623.02,620,620.0,70,43443.12,EQNE
2010-12-07,601.06,630,601.06,630.0,73,45222.19,EQNE
2010-12-08,610,620,600,600.0,109,65889.15,EQNE
2010-12-09,600,600.01,600,600.0,72,43200.02,EQNE
2010-12-10,600,600,600,600.0,50,30000,EQNE
2010-12-13,600,600.01,590,590.0,78,46593.53,EQNE
2010-12-14,600,600.01,599.81,600.0,72,43199.6,EQNE
2010-12-16,600,600,600,600.0,2,1200,EQNE
2010-12-17,590.01,600,580,600.0,93,54330.16,EQNE
2010-12-22,600.98,600.98,600.98,600.98,3,1802.94,EQNE
2010-12-23,580.01,580.01,580,580.0,50,29000.03,EQNE
2010-12-24,599.99,599.99,599.99,599.99,3,1799.97,EQNE
2010-12-28,580.02,600,580,580.0,94,54580.14,EQNE
2010-12-29,577.81,577.81,575,575.0,39,22531.01,EQNE
2011-01-12,624.79,624.79,624.79,624.79,1,624.79,EQNE
2011-01-13,599.99,615,599.99,615.0,35,21389.79,EQNE
2011-01-14,600.03,611.06,511,607.99,119,63517.51,EQNE
2011-01-17,581.87,609,581.87,605.0,97,58276.97,EQNE
2011-01-19,610,610,610,610.0,5,3050,EQNE
2011-01-20,570.03,600,525,600.0,52,28306.99,EQNE
2011-01-21,605.54,615,592,615.0,89,54402.48,EQNE
2011-01-25,624.09,860.15,611,860.15,6206,4829718.31,EQNE
2011-01-26,950,950,625,689.99,3942,2851154.69,EQNE
2011-01-27,651,667.99,631.01,640.1,733,467842.04,EQNE
2011-01-28,660.96,800,648.99,712.98,1196,861548.1,EQNE
2011-01-31,662,760,660,727.0,483,355157.21,EQNE
2011-02-01,710,785.69,701.25,712.5,524,380538.92,EQNE
2011-02-02,701,745,681.12,722.19,213,148200.36,EQNE
2011-02-03,730,747,651,699.79,477,319094.3,EQNE
2011-02-04,700,739.99,670.01,695.0,297,213344.39,EQNE
2011-02-07,661,695.96,658,695.96,16,10866.02,EQNE
2011-02-08,699.95,738,670.05,670.05,185,131383.19,EQNE
2011-02-09,705,752.98,650.01,685.0,1369,965495.42,EQNE
2011-02-10,665,684.99,640,684.99,304,196686.8,EQNE
2011-02-11,620.1,710,620.1,659.99,879,583314.25,EQNE
2011-02-14,665,665,620,631.99,585,368422.01,EQNE
2011-02-15,652.5,652.5,621,645.0,116,74143.71,EQNE
2011-02-16,645,670,617,670.0,183,114132.9,EQNE
2011-02-17,638.16,713,618,620.0,967,635087.83,EQNE
2011-02-18,615.01,615.01,608.02,609.0,137,83650.51,EQNE
2011-02-21,600,670,600,613.3,1592,1014600.83,EQNE
2011-02-22,632.6,632.6,598,619.9,96,57902.29,EQNE
2011-02-24,625.95,625.95,590,609.98,76,45223.1,EQNE
2011-02-25,620,645.66,591,613.96,1451,893120.49,EQNE
2011-02-28,613.96,637.45,600.05,637.43,67,41564.43,EQNE
2011-03-01,654.3,669.8,630.2,630.2,170,110971,EQNE
2011-03-02,625.1,625.1,620.1,622.1,160,99777,EQNE
2011-03-03,601.6,643,600.1,618.0,1490,936566,EQNE
2011-03-04,614.2,614.2,614.1,614.1,20,12283,EQNE
2011-03-05,645.4,667.5,616.5,639.5,1650,1054164,EQNE
2011-03-09,664.3,664.5,630.3,630.3,80,52647,EQNE
2011-03-10,630.5,630.5,630.3,630.3,50,31523,EQNE
2011-03-11,637.8,637.8,630,630.0,50,31578,EQNE
2011-03-14,629,680,525.5,579.5,1390,844559,EQNE
2011-03-15,531,571,531,571.0,250,134977,EQNE
2011-03-16,571.5,580,571.5,580.0,100,57343,EQNE
2011-03-17,570.1,570.1,570.1,570.1,50,28505,EQNE
2011-03-18,574.9,574.9,570,570.0,40,22898,EQNE
2011-03-21,580,580,580,580.0,10,5800,EQNE
2011-03-24,571.7,580,571.7,580.0,40,22951,EQNE
2011-03-25,570,570,570,570.0,1,570,SMAL
2011-03-28,590,590,589.9,589.9,60,35398,EQNE
2011-03-29,545.3,589.9,544.6,589.9,100,57276,EQNE
2011-03-30,590.2,590.2,589.9,589.9,90,53102,EQNE
2011-03-31,552,728.8,552,728.8,11,6490.7,SMAL
2011-04-01,555.1,579.3,540.1,579.3,70,38989,EQNE
2011-04-04,548.5,560,545,560.0,100,54899,EQNE
2011-04-05,560,579.5,560,579.5,20,11395,EQNE
2011-04-06,545.1,579.6,522.4,579.6,130,72349,EQNE
2011-04-07,560,560.2,539.9,540.0,300,162412,EQNE
2011-04-08,540,540,456.9,499.1,720,358340,EQNE
2011-04-11,508.8,514.6,465,465.0,530,256342,EQNE
2011-04-12,478,480,465.4,479.9,180,86206,EQNE
2011-04-13,468.7,470,444.5,450.0,290,131559,EQNE
2011-04-14,444.4,459.8,440,440.0,160,71044,EQNE
2011-04-15,459.9,522.7,459.8,522.7,100,47728,EQNE
2011-04-18,480.8,480.8,466,466.0,80,37895,EQNE
2011-04-19,450,467.2,422,467.2,420,188001,EQNE
2011-04-20,453.4,460,430,459.9,130,58364,EQNE
2011-04-21,530,530,530,530.0,10,5300,EQNE
2011-04-22,539.7,555.1,529,555.1,120,65549,EQNE
2011-04-26,462.1,600,462.1,600.0,240,136085,EQNE
2011-04-27,600,649,600,615.0,590,369782,EQNE
2011-04-28,580.1,597,574,597.0,70,40712,EQNE
2011-05-03,360,360,360,360.0,3,1080,SMAL
2011-05-04,550.1,560,512,550.0,120,64193,EQNE
2011-05-05,491,491,491,491.0,10,4910,EQNE
2011-05-10,584.1,600,560,600.0,170,98965,EQNE
2011-05-16,560,620,560,620.0,440,269100,EQNE
2011-05-17,619.9,619.9,619.9,619.9,1,619.9,SMAL
2011-05-18,594.1,594.1,594,594.0,30,17822,EQNE
2011-05-19,599.9,600,525,530.1,100,55549,EQNE
2011-05-20,599.9,620,530,530.0,330,195514,EQNE
2011-05-24,577.9,620,577.9,585.1,340,208500,EQNE
2011-05-25,551.3,551.3,551.3,551.3,20,11026,EQNE
2011-05-27,589.9,589.9,589.9,589.9,20,11798,EQNE
2011-05-31,620,620,615,615.0,130,80550,EQNE
2011-06-01,618.9,619,618.9,619.0,100,61898,EQNE
2011-06-03,619,619.8,619,619.8,60,37148,EQNE
2011-06-06,619.8,619.8,581.6,587.0,120,71084,EQNE
